1619395649.7172446,1619395649.8568954,
1619395649.8569064,1619395650.1701603,
1619395650.1701734,1619395651.0660377,
1619395651.0660462,1619395651.4398575,
1619395651.439871,1619395653.0214438,
1619395653.0214565,1619395654.1043177,
1619395654.1043296,1619395655.1949656,
1619395655.1949775,1619395655.4239593,
1619395655.423972,1619395655.5701296,
1619395655.5701425,1619395655.8693225,
1619395655.8693357,1619395656.0550432,
1619395656.055059,1619395656.2944608,
1619395656.2944725,1619395656.51206,
1619395656.5120757,1619395656.6496909,
1619395656.6497042,1619395656.8560348,
1619395656.85605,1619395657.0942347,
1619395657.0942485,1619395657.304232,
1619395657.304247,1619395657.4901037,
1619395657.4901192,1619395657.7607114,
1619395657.7607253,1619395658.13137,
1619395658.131382,1619395658.3821793,
1619395658.382192,1619395658.5735579,
1619395658.5735714,1619395658.6678214,
1619395658.667833,1619395658.78334,
1619395658.783353,1619395658.910048,
1619395658.9100611,1619395659.1786034,
1619395659.1786177,1619395659.4045582,
1619395659.4045963,1619395659.567329,
1619395659.5673373,1619395659.6266599,
1619395659.6266763,1619395659.6486862,
1619395659.6487,1619395659.6846793,
1619395659.6846871,1619395659.712495,
1619395659.712503,1619395659.728654,
1619395659.7286642,1619395659.7785978,
1619395659.7786071,1619395659.850497,
1619395659.8505049,1619395659.8974893,
1619395659.897497,1619395659.9330552,
1619395659.9330633,1619395659.9835317,
1619395659.9835436,1619395660.054603,
1619395660.0546107,1619395660.0947678,
1619395660.094778,1619395660.1794086,
1619395660.1794193,1619395660.2321925,
1619395660.2322037,1619395660.2622054,
1619395660.262323,1619395660.3372688,
1619395660.3372827,1619395660.3884385,
1619395660.388448,1619395660.4730403,
1619395660.4730487,1619395660.5881577,
1619395660.588168,1619395660.7043755,
1619395660.7043827,1619395660.7674792,
1619395660.7674868,1619395660.8340726,
1619395660.8340805,1619395660.9307203,
1619395660.9307313,1619395661.1583745,
1619395661.1583824,1619395661.7511773,
1619395661.7511861,1619395662.5632436,
1619395662.5632546,1619395663.7186964,
1619395663.7187047,1619395664.549441,
1619395664.54945,1619395666.607832,
1619395666.6078408,1619395668.5143275,
1619395668.5143352,1619395670.8422494,
1619395670.8422606,1619395672.95687,
1619395672.9568784,1619395676.6590226,
1619395676.6590304,1619395679.2653553,
1619395679.265363,1619395681.4128067,
1619395681.4128153,1619395683.1893532,
1619395683.1893642,1619395683.3971324,
1619395683.39714,1619395683.7893522,
1619395683.7893634,1619395684.4172819,
1619395684.4172945,1619395685.0045226,
1619395685.0045316,1619395685.3958604,
1619395685.3958683,1619395685.5955172,
1619395685.5955281,1619395685.8912258,
1619395685.8912334,1619395687.4160986,
1619395687.4161084,1619395687.78479,
1619395687.7848077,1619395688.3338978,
1619395688.3339064,1619395688.9245539,
1619395688.9245653,1619395689.0747907,
1619395689.0748012,1619395689.5042174,
1619395689.5042248,1619395689.7155347,
1619395689.7155423,1619395689.8901284,
1619395689.8901362,1619395690.1387784,
1619395690.138786,1619395690.2708402,
1619395690.270848,1619395690.46021,
1619395690.4602208,1619395690.6232288,
1619395690.6232371,1619395690.7385223,
1619395690.7385302,1619395690.8220966,
1619395690.8221061,1619395690.971919,
1619395690.9719846,1619395691.1132905,
1619395691.1132982,1619395691.176495,
1619395691.176508,1619395691.3134623,
1619395691.3134696,1619395691.4442348,
1619395691.4442472,1619395691.6223748,
1619395691.6223826,1619395691.8517892,
1619395691.8518114,1619395692.0682013,
1619395692.0682087,1619395692.1905203,
1619395692.1905289,1619395692.379149,
1619395692.3791575,1619395692.4726095,
1619395692.472618,1619395692.623847,
1619395692.623855,1619395692.813882,
1619395692.8138895,1619395693.0080063,
1619395693.0080152,1619395693.1375513,
1619395693.1375587,1619395693.303913,
1619395693.3039215,1619395693.4243195,
1619395693.4243271,1619395693.668468,
1619395693.6684768,1619395693.9520214,
1619395693.9520292,1619395694.1032557,
1619395694.103264,1619395694.1907673,
1619395694.1907835,1619395694.2885575,
1619395694.2885659,1619395694.4016705,
1619395694.4016783,1619395694.6637127,
1619395694.6637263,1619395694.8574255,
1619395694.8574333,1619395694.9994366,
1619395694.9994493,1619395695.2645235,
1619395695.2645328,1619395695.4513307,
1619395695.4513452,1619395695.682604,
1619395695.6826131,1619395695.893412,
1619395695.8934207,1619395696.1395004,
1619395696.139513,1619395696.357821,
1619395696.3578312,1619395696.5067184,
1619395696.5067272,1619395696.6357682,
1619395696.6357772,1619395696.7746925,
1619395696.7747066,1619395696.9884815,
1619395696.988491,1619395697.1978664,
1619395697.197876,1619395697.3803103,
1619395697.380324,1619395697.5825183,
1619395697.5825276,1619395697.7612286,
1619395697.761237,1619395697.8549712,
1619395697.8549805,1619395698.0721197,
1619395698.072129,1619395698.2426796,
1619395698.2426891,1619395698.3620906,
1619395698.3620992,1619395698.5002105,
1619395698.50022,1619395698.5943403,
1619395698.594351,1619395698.7143507,
1619395698.7143602,1619395698.8780036,
1619395698.8780146,1619395698.925946,
1619395698.9259553,1619395699.0118818,
1619395699.0118906,1619395699.1620765,
1619395699.1620908,1619395699.2491724,
1619395699.2491863,1619395699.3003714,
1619395699.3003802,1619395699.339901,
1619395699.3399107,1619395699.380469,
1619395699.3804774,1619395699.4536247,
1619395699.4536374,1619395699.4843373,
1619395699.484349,1619395699.5823646,
1619395699.5823758,1619395699.644998,
1619395699.6450064,1619395699.7214584,
1619395699.7214684,1619395699.7633762,
1619395699.7633848,1619395699.8489163,
1619395699.8489273,1619395699.9278843,
1619395699.9279037,1619395699.9919307,
1619395699.9919422,1619395700.0771277,
1619395700.0773664,1619395700.1271715,
1619395700.1271834,1619395700.1522613,
1619395700.1522696,1619395700.2541313,
1619395700.2541409,1619395700.352549,
1619395700.3525584,1619395700.4328048,
1619395700.4328134,1619395700.5087833,
1619395700.5088053,1619395700.5710838,
1619395700.5710952,1619395700.612949,
1619395700.6129584,1619395700.7051034,
1619395700.7051125,1619395700.8056068,
1619395700.8056214,1619395700.8311334,
1619395700.831143,1619395700.945326,
1619395700.9453354,1619395701.110563,
1619395701.1105711,1619395701.6480403,
1619395701.6480498,1619395703.3828688,
1619395703.3828785,1619395705.0394638,
1619395705.0394723,1619395707.425211,
1619395707.425219,1619395709.1569114,
1619395709.1569195,1619395711.7420168,
1619395711.7420251,1619395712.589752,
1619395712.5897632,1619395714.325176,
1619395714.3251886,1619395715.4310946,
1619395715.4311032,1619395716.8389988,
1619395716.8390067,1619395718.2391772,
1619395718.2391906,1619395719.4177542,
1619395719.417761,1619395720.3334017,
1619395720.3334143,1619395721.1502013,
1619395721.150217,1619395721.3974109,
1619395721.3974247,1619395721.8631961,
1619395721.8632076,1619395722.7570765,
1619395722.7570853,1619395723.0893977,
1619395723.089408,1619395723.4474354,
1619395723.447448,1619395723.8283994,
1619395723.8284078,1619395724.034518,
1619395724.0345268,1619395724.2755435,
1619395724.275552,1619395724.3691976,
1619395724.3692079,1619395724.5168283,
1619395724.5168417,1619395724.7968655,
1619395724.7968762,1619395724.9550774,
1619395724.9550855,1619395725.124243,
1619395725.124326,1619395725.3183818,
1619395725.3183951,1619395725.4759521,
1619395725.4759607,1619395725.575981,
1619395725.5759912,1619395725.701944,
1619395725.7019577,1619395725.894944,
1619395725.8949535,1619395725.917741,
1619395725.9177547,1619395725.9985218,
1619395725.9985294,1619395726.19398,
1619395726.1939936,1619395726.4003088,
1619395726.400323,1619395726.619291,
1619395726.6193032,1619395726.7821078,
1619395726.782168,1619395726.9993708,
1619395726.9993849,1619395727.057012,
1619395727.0570247,1619395727.144097,
1619395727.144109,1619395727.2497263,
1619395727.2497387,1619395727.4273858,
1619395727.4273996,1619395727.6868193,
1619395727.6868327,1619395727.9384868,
1619395727.9385002,1619395728.0931728,
1619395728.093185,1619395728.2870457,
1619395728.2870586,1619395728.5080452,
1619395728.5080562,1619395728.7167547,
1619395728.7167678,1619395728.8977041,
1619395728.8977184,1619395729.078695,
1619395729.078715,1619395729.2402506,
1619395729.240264,1619395729.3158004,
1619395729.3158135,1619395729.4388852,
1619395729.438899,1619395729.5684035,
1619395729.568415,1619395729.638854,
1619395729.6388674,1619395729.8734138,
1619395729.8734274,1619395730.0787556,
1619395730.078764,1619395730.3656151,
1619395730.365623,1619395730.449244,
1619395730.4492524,1619395730.6274998,
1619395730.6275132,1619395730.797979,
1619395730.7979872,1619395731.0396097,
1619395731.0396194,1619395731.1475236,
1619395731.1475322,1619395731.3686337,
1619395731.368642,1619395731.5166771,
1619395731.5166848,1619395731.6787567,
1619395731.6787755,1619395731.8988671,
1619395731.8988757,1619395732.230952,
1619395732.2309608,1619395732.3684208,
1619395732.3684287,1619395732.5351026,
1619395732.5351174,1619395732.7185712,
1619395732.7185795,1619395732.9715,
1619395732.9715078,1619395733.0281444,
1619395733.028153,1619395733.0585582,
1619395733.058566,1619395733.0859873,
1619395733.085995,1619395733.1388848,
1619395733.138893,1619395733.1582155,
1619395733.1582227,1619395733.2220576,
1619395733.2220662,1619395733.253992,
1619395733.2539995,1619395733.335226,
1619395733.3352494,1619395733.4037707,
1619395733.4037793,1619395733.472698,
1619395733.472706,1619395733.522507,
1619395733.522515,1619395733.5647857,
1619395733.5647972,1619395733.5985372,
1619395733.598545,1619395733.6332092,
1619395733.633266,1619395733.678432,
1619395733.678441,1619395733.7180724,
1619395733.7180827,1619395733.7911932,
1619395733.7912018,1619395733.8926766,
1619395733.8926857,1619395734.3448322,
1619395734.3448417,1619395734.959229,
1619395734.959238,1619395735.7448688,
1619395735.7448778,1619395736.4962912,
1619395736.4962997,1619395737.3302612,
1619395737.3302705,1619395738.0411806,
1619395738.0411932,1619395740.0529866,
1619395740.052998,1619395741.6249175,
1619395741.625016,1619395743.159839,
1619395743.1598535,1619395744.5921912,
1619395744.5922036,1619395745.8832014,
1619395745.8832114,1619395747.4416103,
1619395747.4416242,1619395748.5239837,
1619395748.5239952,1619395749.0417206,
1619395749.0417323,1619395749.1640263,
1619395749.164035,1619395749.3346128,
1619395749.3346226,1619395749.561189,
1619395749.561198,1619395749.7465372,
1619395749.7465477,1619395750.1306667,
1619395750.1306796,1619395750.339946,
1619395750.3399587,1619395750.421546,
1619395750.4215548,1619395750.67054,
1619395750.6705487,1619395750.8859692,
1619395750.8859797,1619395750.9576588,
1619395750.9576738,1619395751.1540756,
1619395751.1540835,1619395751.3179436,
1619395751.3179562,1619395751.5349677,
1619395751.5349803,1619395751.688239,
1619395751.6882515,1619395751.795539,
1619395751.795548,1619395751.8840766,
1619395751.8840857,1619395752.019802,
1619395752.0198114,1619395752.1834035,
1619395752.183412,1619395752.3168254,
1619395752.316834,1619395752.405077,
1619395752.4050865,1619395752.5145087,
1619395752.5145175,1619395752.7146988,
1619395752.714707,1619395752.8600261,
1619395752.8600492,1619395752.9753788,
1619395752.9753904,1619395753.069252,
1619395753.0692604,1619395753.2383437,
1619395753.2383544,1619395753.4005814,
1619395753.40059,1619395753.5784934,
1619395753.5785146,1619395753.8448577,
1619395753.8448668,1619395754.0154088,
1619395754.0154614,1619395754.2425356,
1619395754.2425451,1619395754.2980206,
1619395754.2980294,1619395754.403637,
1619395754.4036486,1619395754.490289,
1619395754.4902976,1619395754.6732562,
1619395754.673282,1619395754.824012,
1619395754.8240252,1619395754.9178596,
1619395754.917869,1619395755.0191345,
1619395755.0191443,1619395755.1849551,
1619395755.1849697,1619395755.2655704,
1619395755.2655792,1619395755.3986008,
1619395755.3986099,1619395755.493185,
1619395755.4931936,1619395755.6644611,
1619395755.6644695,1619395755.8224444,
1619395755.8224576,1619395756.052615,
1619395756.052626,1619395756.194357,
1619395756.1943676,1619395756.427826,
1619395756.427835,1619395756.4686487,
1619395756.4686573,1619395756.5193949,
1619395756.5194035,1619395756.5543454,
1619395756.5543542,1619395756.6115866,
1619395756.6115952,1619395756.644286,
1619395756.6442933,1619395756.666626,
1619395756.6666353,1619395756.7495062,
1619395756.7495143,1619395756.8130822,
1619395756.8130913,1619395756.8892457,
1619395756.8892574,1619395756.929276,
1619395756.9292846,1619395756.9915342,
1619395756.9915426,1619395757.02381,
1619395757.0238197,1619395757.149963,
1619395757.1499717,1619395757.1975465,
1619395757.1975574,1619395757.251821,
1619395757.2518327,1619395757.2821712,
1619395757.2821786,1619395757.3302982,
1619395757.3303087,1619395757.3901033,
1619395757.3901148,1619395757.4379077,
1619395757.4379199,1619395757.4680476,
1619395757.468058,1619395757.5371573,
1619395757.537181,1619395757.5744338,
1619395757.5744429,1619395757.6450622,
1619395757.6450703,1619395757.6940198,
1619395757.6940281,1619395757.7556791,
1619395757.7556925,1619395757.779469,
1619395757.7794764,1619395757.8212376,
1619395757.8212478,1619395757.9019346,
1619395757.9019468,1619395757.9839742,
1619395757.9839823,1619395758.0156147,
1619395758.0156226,1619395758.0580862,
1619395758.0581086,1619395758.08693,
1619395758.086938,1619395758.1212947,
1619395758.1213036,1619395758.2027843,
1619395758.2027972,1619395758.232616,
1619395758.2326236,1619395758.2682312,
1619395758.268247,1619395758.3181362,
1619395758.3182573,1619395758.3956978,
1619395758.395706,1619395758.486583,
1619395758.4865909,1619395758.5241477,
1619395758.524155,1619395758.566617,
1619395758.5666254,1619395758.642902,
1619395758.6429105,1619395758.6979566,
1619395758.6979666,1619395758.7960198,
1619395758.796029,1619395758.9390411,
1619395758.9390497,1619395759.167131,
1619395759.1671388,1619395759.6015046,
1619395759.601513,1619395760.0984428,
1619395760.0984547,1619395761.482208,
1619395761.487389,1619395762.5319328,
1619395762.5319407,1619395764.158162,
1619395764.1581712,1619395765.9749343,
1619395765.9749446,1619395767.7765238,
1619395767.7765548,1619395769.4980135,
1619395769.4980261,1619395771.6030526,
1619395771.6030605,1619395772.7887735,
1619395772.7887816,1619395773.7210908,
1619395773.7211013,1619395774.7323937,
1619395774.7324047,1619395776.7140021,
1619395776.7140913,1619395777.4008455,
1619395777.4008548,1619395778.5553963,
1619395778.5554085,1619395779.5539618,
1619395779.5539696,1619395780.4719975,
1619395780.472008,1619395781.0211973,
1619395781.021205,1619395782.0336394,
1619395782.0336473,1619395782.9356847,
1619395782.9356954,1619395783.3852234,
1619395783.3852313,1619395784.6124969,
1619395784.6125095,1619395785.026598,
1619395785.0266051,1619395785.135337,
1619395785.1353457,1619395785.2442436,
1619395785.2442505,1619395785.336253,
1619395785.3362608,1619395785.5148025,
1619395785.5148103,1619395785.6214306,
1619395785.6214383,1619395785.8189778,
1619395785.8189864,1619395785.9784203,
1619395785.9784389,1619395786.035546,
1619395786.0355577,1619395786.137149,
1619395786.1371577,1619395786.285073,
1619395786.2850857,1619395786.4260304,
1619395786.4260602,1619395786.5554216,
1619395786.555431,1619395786.6385872,
1619395786.6385987,1619395786.7885997,
1619395786.788613,1619395786.9795458,
1619395786.979567,1619395787.0901241,
1619395787.090133,1619395787.2472115,
1619395787.2472239,1619395787.3748074,
1619395787.3748207,1619395787.5112665,
1619395787.511287,1619395787.7149847,
1619395787.7149935,1619395787.832118,
1619395787.8321261,1619395788.039762,
1619395788.0397816,1619395788.211747,
1619395788.2117567,1619395788.2857656,
1619395788.2857742,1619395788.3818164,
1619395788.3818355,1619395788.5024068,
1619395788.5024204,1619395788.739144,
1619395788.739154,1619395788.958737,
1619395788.958746,1619395789.1025734,
1619395789.1025808,1619395789.1707294,
1619395789.1707401,1619395789.2473924,
1619395789.2474015,1619395789.4113214,
1619395789.4113293,1619395789.5744064,
1619395789.5744157,1619395789.6573412,
1619395789.6573503,1619395789.7439222,
1619395789.7439365,1619395789.902688,
1619395789.902702,1619395789.9669838,
1619395789.9669917,1619395790.394638,
1619395790.3946466,1619395790.5387611,
1619395790.5387743,1619395790.636046,
1619395790.6360536,1619395790.7201383,
1619395790.720146,1619395790.8298476,
1619395790.829856,1619395791.0629485,
1619395791.0629566,1619395791.1901114,
1619395791.1901195,1619395791.7940152,
1619395791.7940238,1619395792.4766502,
1619395792.476662,1619395793.5202215,
1619395793.5202346,1619395794.6809773,
1619395794.6809938,1619395795.5019512,
1619395795.5019643,1619395795.8380172,
1619395795.8381212,1619395796.0510218,
1619395796.0510306,1619395796.4984202,
1619395796.498428,1619395796.6703055,
1619395796.670314,1619395796.799902,
1619395796.79991,1619395796.9029083,
1619395796.9029176,1619395797.1374307,
1619395797.1374397,1619395797.2929204,
1619395797.2929292,1619395797.518186,
1619395797.5181937,1619395797.7279575,
1619395797.7279654,1619395797.9699674,
1619395797.969975,1619395798.2673583,
1619395798.2673664,1619395798.4700954,
1619395798.470124,1619395798.685794,
1619395798.6858025,1619395798.8528068,
1619395798.8528166,1619395798.9523213,
1619395798.9523287,1619395799.0097315,
1619395799.00974,1619395799.0877357,
1619395799.0877442,1619395799.1505983,
1619395799.1506062,1619395799.3943129,
1619395799.394321,1619395799.6380863,
1619395799.638102,1619395799.7427452,
1619395799.742758,1619395799.8426113,
1619395799.8426194,1619395799.8961205,
1619395799.8961282,1619395799.9394476,
1619395799.9394557,1619395799.9943874,
1619395799.9943974,1619395800.026297,
1619395800.0263045,1619395800.0913703,
1619395800.0913782,1619395800.1202369,
1619395800.120246,1619395800.147607,
1619395800.147617,1619395800.2075353,
1619395800.2075443,1619395800.2416122,
1619395800.24162,1619395800.2826698,
1619395800.2826788,1619395800.3254936,
1619395800.3255045,1619395800.3446333,
1619395800.3446639,1619395800.4081407,
1619395800.408149,1619395800.441934,
1619395800.441941,1619395800.5271318,
1619395800.5271504,1619395800.5767746,
1619395800.5767822,1619395800.6314912,
1619395800.6315005,1619395800.6632745,
1619395800.6632888,1619395800.7179208,
1619395800.7179353,1619395800.8246813,
1619395800.8246956,1619395800.8494177,
1619395800.8494256,1619395800.921184,
1619395800.9211922,1619395800.9635134,
