1619395640.8849535,1619395641.0599322,
1619395641.0599399,1619395641.224743,
1619395641.2247508,1619395641.3552032,
1619395641.3552108,1619395641.6110325,
1619395641.6110423,1619395641.8222215,
1619395641.8222442,1619395642.0314991,
1619395642.031508,1619395642.2935321,
1619395642.2935414,1619395642.4210806,
1619395642.4210925,1619395642.5146887,
1619395642.5146976,1619395642.736703,
1619395642.7367146,1619395643.011025,
1619395643.011033,1619395643.2052486,
1619395643.205256,1619395643.3693783,
1619395643.36939,1619395643.5406382,
1619395643.540646,1619395643.67805,
1619395643.678063,1619395643.9300146,
1619395643.930024,1619395644.1322951,
1619395644.1323066,1619395644.3150299,
1619395644.3150394,1619395644.4479272,
1619395644.4479363,1619395644.652144,
1619395644.6521518,1619395644.859878,
1619395644.8598866,1619395645.0489154,
1619395645.0489283,1619395645.1704595,
1619395645.1704679,1619395645.2744203,
1619395645.274428,1619395645.3842807,
1619395645.3842921,1619395645.5529487,
1619395645.5529563,1619395645.6804535,
1619395645.6804643,1619395645.9114923,
1619395645.9115052,1619395646.1338496,
1619395646.133858,1619395646.3324966,
1619395646.332505,1619395646.484565,
1619395646.4845748,1619395646.6836958,
1619395646.6837041,1619395646.8923264,
1619395646.8923361,1619395646.9424767,
1619395646.942486,1619395646.9667242,
1619395646.9667332,1619395647.0163066,
1619395647.0163157,1619395647.0554767,
1619395647.0554848,1619395647.0942676,
1619395647.0942752,1619395647.2194948,
1619395647.219503,1619395647.6407247,
1619395647.6407316,1619395648.0637794,
1619395648.0637877,1619395648.284656,
1619395648.284664,1619395648.4838889,
1619395648.4838965,1619395648.5876489,
1619395648.5876565,1619395648.666407,
1619395648.6664145,1619395648.739548,
1619395648.739556,1619395648.9092035,
1619395648.909212,1619395649.1480381,
1619395649.1480455,1619395649.279164,
1619395649.2791722,1619395649.4340832,
1619395649.434091,1619395649.5734704,
1619395649.5734785,1619395649.717305,
1619395649.7173126,1619395649.856978,
1619395649.8569858,1619395650.1702712,
1619395650.1702943,1619395651.0661054,
1619395651.0661128,1619395651.4399543,
1619395651.4399626,1619395653.044442,
1619395653.0444536,1619395654.175494,
1619395654.1755054,1619395655.1951363,
1619395655.1951458,1619395655.4272156,
1619395655.4272268,1619395655.5772414,
1619395655.5772543,1619395655.8694162,
1619395655.8694243,1619395656.0852733,
1619395656.0852842,1619395656.2945886,
1619395656.294598,1619395656.5121624,
1619395656.512172,1619395656.7119558,
1619395656.7119677,1619395656.8582757,
1619395656.8582964,1619395657.0943375,
1619395657.0943475,1619395657.3243873,
1619395657.3244014,1619395657.506751,
1619395657.5067756,1619395657.794053,
1619395657.7940667,1619395658.1314573,
1619395658.1314662,1619395658.3822732,
1619395658.3822815,1619395658.5736604,
1619395658.5736687,1619395658.6679094,
1619395658.6679184,1619395658.7880735,
1619395658.7880864,1619395658.9101503,
1619395658.910159,1619395659.1787083,
1619395659.1787174,1619395659.4047132,
1619395659.4047227,1619395659.594945,
1619395659.5949593,1619395659.6307347,
1619395659.630747,1619395659.6493783,
1619395659.6493864,1619395659.6844032,
1619395659.6844118,1619395659.712287,
1619395659.712295,1619395659.728552,
1619395659.7285602,1619395659.7782423,
1619395659.77825,1619395659.8502853,
1619395659.850294,1619395659.8972843,
1619395659.8972917,1619395659.932743,
1619395659.9327514,1619395659.9720392,
1619395659.972047,1619395660.0249116,
1619395660.024927,1619395660.0948439,
1619395660.0948522,1619395660.1794868,
1619395660.1794956,1619395660.235602,
1619395660.2356155,1619395660.26242,
1619395660.2625334,1619395660.3373754,
1619395660.3373845,1619395660.3885171,
1619395660.3885248,1619395660.4731078,
1619395660.4731152,1619395660.5882287,
1619395660.5883522,1619395660.704439,
1619395660.7044463,1619395660.7675464,
1619395660.7675545,1619395660.8418636,
1619395660.841885,1619395660.9309413,
1619395660.9309492,1619395661.1571705,
1619395661.1573062,1619395661.6642113,
1619395661.6642258,1619395662.537905,
1619395662.53792,1619395663.6953409,
1619395663.6953547,1619395664.5409713,
1619395664.540982,1619395666.5947673,
1619395666.5947855,1619395668.4683478,
1619395668.4683588,1619395670.8267136,
1619395670.826738,1619395672.9559608,
1619395672.955976,1619395676.6472447,
1619395676.6472578,1619395679.258884,
1619395679.258897,1619395681.3293674,
1619395681.3293815,1619395682.9721336,
1619395682.9721475,1619395683.2085505,
1619395683.208564,1619395683.3972623,
1619395683.39727,1619395683.7957988,
1619395683.7958083,1619395684.418795,
1619395684.418806,1619395685.0048337,
1619395685.0048428,1619395685.3996897,
1619395685.3997014,1619395685.59632,
1619395685.5963302,1619395685.8907263,
1619395685.8907351,1619395687.4142315,
1619395687.4142423,1619395687.7728643,
1619395687.7729661,1619395688.330296,
1619395688.3303068,1619395688.8328776,
1619395688.8328903,1619395689.0658004,
1619395689.0658135,1619395689.492001,
1619395689.4920154,1619395689.7121103,
1619395689.7121232,1619395689.8329144,
1619395689.8329272,1619395689.9833016,
1619395689.9833162,1619395690.1151164,
1619395690.1151285,1619395690.2318661,
1619395690.2318795,1619395690.4170942,
1619395690.4171066,1619395690.5623758,
1619395690.5623896,1619395690.7381175,
1619395690.7381325,1619395690.8216872,
1619395690.8216994,1619395690.9103694,
1619395690.9103863,1619395691.0181236,
1619395691.0181344,1619395691.098325,
1619395691.098351,1619395691.1703007,
1619395691.1703148,1619395691.3131135,
1619395691.313126,1619395691.4225333,
1619395691.4225457,1619395691.6067362,
1619395691.6067495,1619395691.8423936,
1619395691.8424118,1619395692.061678,
1619395692.0616908,1619395692.1703315,
1619395692.170344,1619395692.3366263,
1619395692.3366368,1619395692.445679,
1619395692.4456923,1619395692.6156769,
1619395692.61569,1619395692.791161,
1619395692.791174,1619395692.9623404,
1619395692.9623532,1619395693.1371026,
1619395693.1371129,1619395693.3035479,
1619395693.303561,1619395693.4070036,
1619395693.407017,1619395693.6679523,
1619395693.6679673,1619395693.9469361,
1619395693.9469497,1619395694.102807,
1619395694.1028202,1619395694.162371,
1619395694.1623898,1619395694.2526648,
1619395694.2526822,1619395694.368048,
1619395694.3680618,1619395694.6426628,
1619395694.6426766,1619395694.8110044,
1619395694.811018,1619395694.943048,
1619395694.943072,1619395695.2545633,
1619395695.2545784,1619395695.4155536,
1619395695.4155822,1619395695.6674309,
1619395695.6674464,1619395695.885797,
1619395695.8858128,1619395696.1141949,
1619395696.1142123,1619395696.2950428,
1619395696.2950573,1619395696.5062995,
1619395696.5063136,1619395696.610589,
1619395696.6106036,1619395696.731969,
1619395696.7319846,1619395696.9525948,
1619395696.9526105,1619395697.1496606,
1619395697.1496768,1619395697.3681667,
1619395697.3681812,1619395697.5671074,
1619395697.5671227,1619395697.7537057,
1619395697.75372,1619395697.81918,
1619395697.81919,1619395698.0726988,
1619395698.0727077,1619395698.2432015,
1619395698.2432554,1619395698.3729918,
1619395698.3730004,1619395698.5007927,
1619395698.500801,1619395698.61328,
1619395698.6132953,1619395698.7508392,
1619395698.7508535,1619395698.8838077,
1619395698.8838174,1619395698.9257054,
1619395698.9257154,1619395699.011514,
1619395699.0115292,1619395699.1520836,
1619395699.152094,1619395699.2290852,
1619395699.2291002,1619395699.2888517,
1619395699.2888756,1619395699.3339574,
1619395699.3339727,1619395699.3603017,
1619395699.360311,1619395699.437829,
1619395699.4378443,1619395699.473883,
1619395699.4739072,1619395699.5819757,
1619395699.5819852,1619395699.644781,
1619395699.6447897,1619395699.721233,
1619395699.7212424,1619395699.7631593,
1619395699.7631683,1619395699.84857,
1619395699.848579,1619395699.9147015,
1619395699.9281259,1619395699.9920156,
1619395699.9920247,1619395700.081213,
1619395700.0813246,1619395700.1272643,
1619395700.1272745,1619395700.1521678,
1619395700.1521792,1619395700.254055,
1619395700.2540643,1619395700.3524506,
1619395700.3524623,1619395700.432729,
1619395700.4327383,1619395700.5017197,
1619395700.5017283,1619395700.570967,
1619395700.571,1619395700.612876,
1619395700.6128848,1619395700.70503,
1619395700.7050385,1619395700.7582011,
1619395700.758209,1619395700.83106,
1619395700.831069,1619395700.9452116,
1619395700.945227,1619395701.1104095,
1619395701.11042,1619395701.6479583,
1619395701.6479678,1619395703.3827624,
1619395703.382776,1619395705.03938,
1619395705.0393903,1619395707.4251416,
1619395707.4251502,1619395709.1568441,
1619395709.1568518,1619395711.7419498,
1619395711.7419574,1619395712.5896578,
1619395712.5896695,1619395714.3187225,
1619395714.3187304,1619395715.4310243,
1619395715.4310327,1619395716.8389275,
1619395716.8389359,1619395718.2807217,
1619395718.2807343,1619395719.4630456,
1619395719.4630554,1619395720.3340473,
1619395720.3340552,1619395721.2367153,
1619395721.2367249,1619395721.7614307,
1619395721.7614403,1619395722.6999846,
1619395722.7000065,1619395722.9429421,
1619395722.9429512,1619395723.3454933,
1619395723.345504,1619395723.4742637,
1619395723.4742756,1619395723.8860037,
1619395723.8860116,1619395724.0349128,
1619395724.0349202,1619395724.2776654,
1619395724.2776732,1619395724.3696287,
1619395724.369637,1619395724.5243778,
1619395724.5244372,1619395724.7972867,
1619395724.7972949,1619395724.9555233,
1619395724.9555306,1619395725.124992,
1619395725.1249995,1619395725.3298361,
1619395725.3298438,1619395725.4835424,
1619395725.4835505,1619395725.5789328,
1619395725.5789459,1619395725.704655,
1619395725.7046654,1619395725.895881,
1619395725.895889,1619395725.997359,
1619395725.997371,1619395726.2122262,
1619395726.212236,1619395726.428526,
1619395726.428537,1619395726.6295118,
1619395726.6295211,1619395726.7905042,
1619395726.7905154,1619395727.0022802,
1619395727.0022888,1619395727.0999155,
1619395727.0999248,1619395727.182388,
1619395727.1823964,1619395727.2816284,
1619395727.2816367,1619395727.4469113,
1619395727.4469192,1619395727.6872613,
1619395727.6872697,1619395727.9388978,
1619395727.938906,1619395728.1129127,
1619395728.1129217,1619395728.303104,
1619395728.303112,1619395728.518509,
1619395728.518517,1619395728.72269,
1619395728.722701,1619395728.9197953,
1619395728.9198081,1619395729.0952609,
1619395729.09527,1619395729.2406595,
1619395729.2406693,1619395729.3166215,
1619395729.3166296,1619395729.4519162,
1619395729.4519253,1619395729.589123,
1619395729.5891314,1619395729.7029405,
1619395729.7029488,1619395729.8320317,
1619395729.832043,1619395730.0781944,
1619395730.0782042,1619395730.3650959,
1619395730.3651044,1619395730.443609,
1619395730.4436178,1619395730.6187615,
1619395730.6187694,1619395730.7974114,
1619395730.7974231,1619395731.039,
1619395731.0390096,1619395731.1476016,
1619395731.1476097,1619395731.368703,
1619395731.3687112,1619395731.516742,
1619395731.5167499,1619395731.6910217,
1619395731.691044,1619395731.898937,
1619395731.8989446,1619395732.2308297,
1619395732.230845,1619395732.3684862,
1619395732.3684938,1619395732.5409775,
1619395732.5409904,1619395732.7186377,
1619395732.7186456,1619395732.9715645,
1619395732.971572,1619395733.0286667,
1619395733.0286746,1619395733.0586278,
1619395733.058636,1619395733.0860536,
1619395733.0860615,1619395733.1389515,
1619395733.138959,1619395733.1581316,
1619395733.158144,1619395733.2219863,
1619395733.2219944,1619395733.2517033,
1619395733.2517102,1619395733.2901013,
1619395733.2901192,1619395733.3518817,
1619395733.35189,1619395733.4392762,
1619395733.4392853,1619395733.5032032,
1619395733.5032265,1619395733.5384765,
1619395733.5384853,1619395733.5684688,
1619395733.5684762,1619395733.6132696,
1619395733.6132789,1619395733.6444223,
1619395733.6444333,1619395733.6894283,
1619395733.6894681,1619395733.7428524,
1619395733.742861,1619395733.8954775,
1619395733.8954892,1619395734.34939,
1619395734.349399,1619395734.9594915,
1619395734.9594994,1619395735.7451437,
1619395735.7451515,1619395736.5018847,
1619395736.5018926,1619395737.3705106,
1619395737.3705995,1619395738.0443275,
1619395738.0443392,1619395740.0533094,
1619395740.0533183,1619395741.625324,
1619395741.6253326,1619395743.2498882,
1619395743.2498975,1619395744.8017082,
1619395744.8017175,1619395745.892386,
1619395745.8923953,1619395747.441927,
1619395747.4419348,1619395748.524265,
1619395748.5242727,1619395749.042003,
1619395749.0420103,1619395749.2219694,
1619395749.2219822,1619395749.334898,
1619395749.3349056,1619395749.5614736,
1619395749.561481,1619395749.8355181,
1619395749.8355289,1619395750.1309938,
1619395750.131003,1619395750.3524327,
1619395750.3524406,1619395750.4877057,
1619395750.4877157,1619395750.691047,
1619395750.6910558,1619395750.890266,
1619395750.890276,1619395750.9715211,
1619395750.9715333,1619395751.1539152,
1619395751.1539268,1619395751.3205338,
1619395751.3205419,1619395751.5483968,
1619395751.5484052,1619395751.6886823,
1619395751.6886902,1619395751.7957897,
1619395751.7957978,1619395751.883198,
1619395751.8832064,1619395752.0631807,
1619395752.0631952,1619395752.1838517,
1619395752.1838622,1619395752.3170836,
1619395752.3170912,1619395752.405345,
1619395752.4053526,1619395752.5359979,
1619395752.5360067,1619395752.7149518,
1619395752.7149794,1619395752.8605692,
1619395752.8605776,1619395752.981508,
1619395752.9815402,1619395753.0694995,
1619395753.069507,1619395753.2386603,
1619395753.2386692,1619395753.4009075,
1619395753.4009154,1619395753.6096087,
1619395753.6096237,1619395753.8477442,
1619395753.847753,1619395754.0246382,
1619395754.024647,1619395754.2450848,
1619395754.2450933,1619395754.3372188,
1619395754.3372319,1619395754.4198027,
1619395754.4198134,1619395754.4905646,
1619395754.490578,1619395754.6799095,
1619395754.679918,1619395754.8243806,
1619395754.824389,1619395754.927997,
1619395754.9280112,1619395755.0350945,
1619395755.0351024,1619395755.1852295,
1619395755.1852384,1619395755.2843094,
1619395755.2843187,1619395755.398744,
1619395755.3987517,1619395755.5050733,
1619395755.5050821,1619395755.664592,
1619395755.6645997,1619395755.8318667,
1619395755.831878,1619395756.052774,
1619395756.0527816,1619395756.2297997,
1619395756.2298086,1619395756.4280179,
1619395756.428028,1619395756.4687827,
1619395756.4687912,1619395756.519538,
1619395756.519546,1619395756.5544834,
1619395756.5544908,1619395756.6118584,
1619395756.6118689,1619395756.644364,
1619395756.6443717,1619395756.666708,
1619395756.6667159,1619395756.7495751,
1619395756.7495832,1619395756.8132455,
1619395756.8132563,1619395756.8893373,
1619395756.889347,1619395756.9291196,
1619395756.9291291,1619395756.9913943,
1619395756.9914021,1619395757.0235605,
1619395757.0235753,1619395757.138133,
1619395757.1382017,1619395757.1973233,
1619395757.197335,1619395757.2483673,
1619395757.2483752,1619395757.2818103,
1619395757.2818203,1619395757.330143,
1619395757.330151,1619395757.361086,
1619395757.361094,1619395757.4168499,
1619395757.4168582,1619395757.4471943,
1619395757.4472053,1619395757.4790561,
1619395757.4790673,1619395757.5452955,
1619395757.5453038,1619395757.6064584,
1619395757.6066315,1619395757.666306,
1619395757.6663146,1619395757.7003176,
1619395757.7003257,1619395757.7559862,
1619395757.755994,1619395757.800094,
1619395757.8001015,1619395757.8780665,
1619395757.87808,1619395757.9331052,
1619395757.933113,1619395757.9842432,
1619395757.9842532,1619395758.0158098,
1619395758.0158174,1619395758.058339,
1619395758.0583475,1619395758.0938263,
1619395758.0938344,1619395758.167143,
1619395758.1671576,1619395758.2030604,
1619395758.2053459,1619395758.2578495,
1619395758.2578583,1619395758.2901156,
1619395758.2901256,1619395758.318399,
1619395758.318406,1619395758.3958874,
1619395758.3958979,1619395758.4882483,
1619395758.4882567,1619395758.5242724,
1619395758.52428,1619395758.5667477,
1619395758.566756,1619395758.6431196,
1619395758.6431282,1619395758.7198768,
1619395758.719889,1619395758.93281,
1619395758.9328175,1619395759.133007,
1619395759.1330202,1619395759.3853815,
1619395759.385394,1619395759.937886,
1619395759.9471102,1619395760.8109462,
1619395760.810956,1619395762.2934246,
1619395762.2934322,1619395764.044441,
1619395764.0444493,1619395765.974116,
1619395765.9741259,1619395767.7736223,
1619395767.7736325,1619395769.4835298,
1619395769.4835389,1619395771.6027496,
1619395771.6027622,1619395772.7885675,
1619395772.7885768,1619395773.7205656,
1619395773.7205763,1619395774.7312057,
1619395774.7312179,1619395776.7132277,
1619395776.7132397,1619395777.393055,
1619395777.3930671,1619395778.5487108,
1619395778.54872,1619395779.5537467,
1619395779.5537553,1619395780.470736,
1619395780.4708073,1619395781.0209973,
1619395781.0210059,1619395782.0189996,
1619395782.019013,1619395782.930468,
1619395782.9306407,1619395783.3850064,
1619395783.3850162,1619395784.6035428,
1619395784.603555,1619395785.0262876,
1619395785.0262995,1619395785.1331275,
1619395785.133136,1619395785.2440617,
1619395785.2440689,1619395785.5087886,
1619395785.5087965,1619395785.6887023,
1619395785.6887138,1619395785.9884477,
1619395785.9884558,1619395786.0728471,
1619395786.0728552,1619395786.155782,
1619395786.15579,1619395786.2937922,
1619395786.2937999,1619395786.4380744,
1619395786.4380822,1619395786.57074,
1619395786.570748,1619395786.6508584,
1619395786.6508663,1619395786.7987766,
1619395786.7987843,1619395786.9940152,
1619395786.9940243,1619395787.1124206,
1619395787.1124313,1619395787.2513301,
1619395787.2513373,1619395787.379169,
1619395787.3791773,1619395787.5299037,
1619395787.529911,1619395787.7175598,
1619395787.7175677,1619395787.8818688,
1619395787.881879,1619395788.045844,
1619395788.0458574,1619395788.2255335,
1619395788.225543,1619395788.2863975,
1619395788.286405,1619395788.3987987,
1619395788.398812,1619395788.5311809,
1619395788.531189,1619395788.7467532,
1619395788.7467654,1619395788.9618733,
1619395788.9618814,1619395789.1053147,
1619395789.1053221,1619395789.1713707,
1619395789.1713789,1619395789.2580094,
1619395789.2580175,1619395789.4119756,
1619395789.4119828,1619395789.5791278,
1619395789.5791364,1619395789.657976,
1619395789.6579835,1619395789.7535129,
1619395789.7535212,1619395789.9667299,
1619395789.966745,1619395790.3943233,
1619395790.394333,1619395790.5385532,
1619395790.538562,1619395790.6358433,
1619395790.6358519,1619395790.7175257,
1619395790.7175574,1619395790.8296382,
1619395790.8296478,1619395791.0627103,
1619395791.0627234,1619395791.1906354,
1619395791.1906435,1619395791.7899601,
1619395791.7899692,1619395792.4680908,
1619395792.4681005,1619395793.3401005,
1619395793.3401318,1619395793.9105494,
1619395793.9105632,1619395794.9674654,
1619395794.9674792,1619395795.8267913,
1619395795.826801,1619395796.0088494,
1619395796.008857,1619395796.4558601,
1619395796.4558687,1619395796.6664083,
1619395796.6664166,1619395796.7996902,
1619395796.7996988,1619395796.9026115,
1619395796.9026206,1619395797.1372402,
1619395797.137248,1619395797.292649,
1619395797.2926579,1619395797.5179818,
1619395797.5179915,1619395797.7277637,
1619395797.7277713,1619395797.969764,
1619395797.9697728,1619395798.267138,
1619395798.2671473,1619395798.4387863,
1619395798.4388006,1619395798.6733387,
1619395798.6733475,1619395798.840292,
1619395798.8403003,1619395798.9458954,
1619395798.9459035,1619395799.0094318,
1619395799.0094435,1619395799.0778391,
1619395799.0778534,1619395799.150389,
1619395799.1503997,1619395799.394101,
1619395799.3941107,1619395799.6201627,
1619395799.6201856,1619395799.7261825,
1619395799.7262015,1619395799.8398376,
1619395799.8398502,1619395799.8957937,
1619395799.8958013,1619395799.926753,
1619395799.9267738,1619395799.9814022,
1619395799.9814148,1619395800.0134554,
1619395800.0134628,1619395800.0883305,
1619395800.0883384,1619395800.1200354,
1619395800.1200433,1619395800.144931,
1619395800.1449385,1619395800.1811085,
1619395800.1811187,1619395800.222559,
1619395800.2225695,1619395800.2598352,
1619395800.2598476,1619395800.3013856,
1619395800.3013935,1619395800.3384585,
1619395800.3384664,1619395800.4079869,
1619395800.4079983,1619395800.4418578,
1619395800.441868,1619395800.525519,
1619395800.525533,1619395800.576548,
1619395800.5765586,1619395800.6312988,
1619395800.631313,1619395800.6630497,
1619395800.6630611,1619395800.6999128,
1619395800.699921,1619395800.7922568,
1619395800.7922726,1619395800.8492908,
1619395800.8492985,1619395800.9210415,
1619395800.9210508,1619395800.9633753,
