1619395598.5453146,1619395598.658521,
1619395598.6585283,1619395598.818223,
1619395598.8182306,1619395598.96826,
1619395598.9682672,1619395599.0697243,
1619395599.0697312,1619395599.289494,
1619395599.2895005,1619395599.7546525,
1619395599.7546601,1619395600.087392,
1619395600.087399,1619395600.3091643,
1619395600.3091753,1619395600.408173,
1619395600.408181,1619395600.5533721,
1619395600.55338,1619395600.7417912,
1619395600.7417996,1619395600.8888059,
1619395600.8888137,1619395601.047481,
1619395601.047489,1619395601.2154799,
1619395601.2154877,1619395601.3994367,
1619395601.3994443,1619395601.4912572,
1619395601.4912648,1619395601.5652914,
1619395601.5652988,1619395601.6639674,
1619395601.6639752,1619395601.7771673,
1619395601.7771747,1619395601.9222138,
1619395601.922221,1619395601.998176,
1619395601.9981835,1619395602.1033707,
1619395602.1033778,1619395602.210959,
1619395602.2109666,1619395602.4403963,
1619395602.440405,1619395602.6640139,
1619395602.6640217,1619395602.8237865,
1619395602.8237946,1619395602.947411,
1619395602.9474247,1619395603.063753,
1619395603.0637608,1619395603.3042157,
1619395603.3042276,1619395603.4447036,
1619395603.4447105,1619395603.5631468,
1619395603.563155,1619395603.6449082,
1619395603.644918,1619395603.7418995,
1619395603.7419074,1619395603.888206,
1619395603.8882163,1619395603.9990826,
1619395603.9990904,1619395604.2445812,
1619395604.244589,1619395604.3318574,
1619395604.331865,1619395604.5170014,
1619395604.5170097,1619395604.6793716,
1619395604.67938,1619395604.8165817,
1619395604.81659,1619395604.9257452,
1619395604.9257524,1619395605.0199177,
1619395605.0199249,1619395605.176629,
1619395605.1766427,1619395605.3584883,
1619395605.3584964,1619395605.471144,
1619395605.471152,1619395605.5960128,
1619395605.5960212,1619395605.716733,
1619395605.7167408,1619395605.8235614,
1619395605.8235693,1619395605.9006615,
1619395605.9006727,1619395606.01544,
1619395606.0154526,1619395606.0661814,
1619395606.0661924,1619395606.1288683,
1619395606.12888,1619395606.1795766,
1619395606.179587,1619395606.2182965,
1619395606.2183123,1619395606.2479641,
1619395606.2479773,1619395606.2935667,
1619395606.293578,1619395606.3297873,
1619395606.3297987,1619395606.3566635,
1619395606.3566716,1619395606.408668,
1619395606.4086757,1619395606.4436622,
1619395606.44367,1619395606.4758754,
1619395606.475883,1619395606.506888,
1619395606.5068982,1619395606.5882058,
1619395606.5882137,1619395606.6184118,
1619395606.6184194,1619395606.787775,
1619395606.7877975,1619395606.9534426,
1619395606.9534507,1619395607.1189182,
1619395607.1189258,1619395607.2409434,
1619395607.240951,1619395607.3115633,
1619395607.3115714,1619395607.3593838,
1619395607.3593915,1619395607.3867996,
1619395607.386808,1619395607.4602427,
1619395607.4602518,1619395607.494293,
1619395607.4943054,1619395607.540663,
1619395607.5406716,1619395607.5990896,
1619395607.5991068,1619395607.6511812,
1619395607.65119,1619395607.7006023,
1619395607.7006147,1619395607.7512724,
1619395607.7512803,1619395607.8087206,
1619395607.808728,1619395607.8922286,
1619395607.892236,1619395608.0247128,
1619395608.0247214,1619395608.1524296,
1619395608.1524494,1619395608.2279434,
1619395608.2279549,1619395608.307794,
1619395608.307802,1619395608.3576522,
1619395608.3576608,1619395608.4279587,
1619395608.427967,1619395608.484896,
1619395608.484904,1619395608.8215673,
1619395608.821578,1619395609.1236517,
1619395609.1236594,1619395610.619757,
1619395610.6197653,1619395611.968221,
1619395611.9683008,1619395614.0432308,
1619395614.0432413,1619395615.920987,
1619395615.920997,1619395618.3483865,
1619395618.3483944,1619395619.5518646,
1619395619.5518758,1619395621.2422042,
1619395621.2422144,1619395623.7295284,
1619395623.7295375,1619395626.0734391,
1619395626.0734477,1619395628.4057908,
1619395628.4058032,1619395630.2113154,
1619395630.2113237,1619395631.3153238,
1619395631.315334,1619395632.923829,
1619395632.9238386,1619395634.7798333,
1619395634.7798412,1619395637.1206188,
1619395637.1206267,1619395638.7715077,
1619395638.771524,1619395639.029011,
1619395639.029019,1619395639.8049698,
1619395639.8049781,1619395640.445617,
1619395640.4456246,1619395640.793613,
1619395640.793624,1619395640.976349,
1619395640.9763582,1619395641.083035,
1619395641.0830436,1619395641.225497,
1619395641.2255054,1619395641.3714828,
1619395641.3714929,1619395641.6013873,
1619395641.6013966,1619395642.0814228,
1619395642.0814314,1619395642.4098442,
1619395642.4098525,1619395642.6532493,
1619395642.65326,1619395642.8541813,
1619395642.8541908,1619395643.0593522,
1619395643.0593607,1619395643.291091,
1619395643.291099,1619395643.4792295,
1619395643.4792404,1619395643.5513024,
1619395643.55131,1619395643.7572637,
1619395643.7572715,1619395643.8933005,
1619395643.8933392,1619395644.0262694,
1619395644.0262804,1619395644.2344234,
1619395644.2344434,1619395644.344555,
1619395644.3445666,1619395644.4324186,
1619395644.4325025,1619395644.531289,
1619395644.5312989,1619395644.7379453,
1619395644.737956,1619395644.9443066,
1619395644.9443145,1619395645.0618472,
1619395645.0618553,1619395645.1458766,
1619395645.1458848,1619395645.2861233,
1619395645.2861323,1619395645.4763167,
1619395645.4764178,1619395645.6001713,
1619395645.6071074,1619395645.772838,
1619395645.7728486,1619395645.8977942,
1619395645.8978033,1619395646.02907,
1619395646.02908,1619395646.2414975,
1619395646.241506,1619395646.4099276,
1619395646.4099367,1619395646.573165,
1619395646.5731738,1619395646.6704028,
1619395646.6704113,1619395646.7613904,
1619395646.7613983,1619395646.889694,
1619395646.8897038,1619395646.935269,
1619395646.935279,1619395647.004964,
1619395647.0049715,1619395647.0760791,
1619395647.076088,1619395647.2716663,
1619395647.2716763,1619395647.4321606,
1619395647.43217,1619395647.5271614,
1619395647.5271697,1619395647.7185955,
1619395647.7186077,1619395647.8263557,
1619395647.8263643,1619395647.9186866,
1619395647.9187014,1619395648.1679409,
1619395648.1679533,1619395648.250603,
1619395648.2506135,1619395648.3851573,
1619395648.3851695,1619395648.5162845,
1619395648.5162928,1619395648.556652,
1619395648.5566602,1619395648.5899017,
1619395648.5899122,1619395648.638117,
1619395648.6381254,1619395648.7370992,
1619395648.7371075,1619395648.8825285,
1619395648.8825371,1619395649.0559115,
1619395649.0559242,1619395649.3584063,
1619395649.3584151,1619395649.5055726,
1619395649.5055814,1619395649.6277587,
1619395649.627769,1619395649.726894,
1619395649.7269127,1619395649.8850691,
1619395649.8850825,1619395650.5241482,
1619395650.52416,1619395651.46326,
1619395651.4632685,1619395652.7575154,
1619395652.757533,1619395653.2430577,
1619395653.243066,1619395654.163871,
1619395654.1638806,1619395655.0945144,
1619395655.0945265,1619395655.2870958,
1619395655.287109,1619395655.4966109,
1619395655.496623,1619395655.713522,
1619395655.7135396,1619395655.8016117,
1619395655.801626,1619395655.9707563,
1619395655.9707687,1619395656.0452456,
1619395656.0452552,1619395656.1791086,
1619395656.1791189,1619395656.2599275,
1619395656.259936,1619395656.3745146,
1619395656.374542,1619395656.468399,
1619395656.4684124,1619395656.6067624,
1619395656.6067786,1619395656.7097878,
1619395656.709805,1619395656.8127332,
1619395656.81275,1619395656.9941015,
1619395656.9941123,1619395657.218022,
1619395657.2180333,1619395657.3754668,
1619395657.3754768,1619395657.475927,
1619395657.4759362,1619395657.6193292,
1619395657.619339,1619395657.6943014,
1619395657.6943111,1619395657.9338987,
1619395657.9339209,1619395658.1234267,
1619395658.1234372,1619395658.2400033,
1619395658.240013,1619395658.3481193,
1619395658.3481305,1619395658.4742563,
1619395658.4742658,1619395658.693524,
1619395658.6935356,1619395658.8009992,
1619395658.8010073,1619395658.9379096,
1619395658.9379258,1619395659.0369992,
1619395659.0370076,1619395659.309474,
1619395659.309487,1619395659.4710386,
1619395659.4710531,1619395659.5617807,
1619395659.5617929,1619395659.6297452,
1619395659.6297576,1619395659.6846104,
1619395659.6846178,1619395659.7125647,
1619395659.7125726,1619395659.753826,
1619395659.7538347,1619395659.7781115,
1619395659.7781186,1619395659.794355,
1619395659.7943647,1619395659.856262,
1619395659.8562706,1619395659.8930023,
1619395659.8930101,1619395659.9595175,
1619395659.959526,1619395660.0288408,
1619395660.028849,1619395660.0895896,
1619395660.0896046,1619395660.1574113,
1619395660.1574192,1619395660.2298834,
1619395660.2298923,1619395660.2928395,
1619395660.2928479,1619395660.320077,
1619395660.3200848,1619395660.387918,
1619395660.3879259,1619395660.4470763,
1619395660.4470844,1619395660.4973857,
1619395660.4973936,1619395660.5274608,
1619395660.5274682,1619395660.5797944,
1619395660.579803,1619395660.6169813,
1619395660.6169894,1619395660.6815002,
1619395660.6815095,1619395660.71885,
1619395660.7188575,1619395660.7945874,
1619395660.7946005,1619395660.8314147,
1619395660.831423,1619395660.880697,
1619395660.8807054,1619395660.9651756,
1619395660.9651856,1619395661.1889765,
1619395661.1889856,1619395662.1458614,
1619395662.145869,1619395663.1474965,
1619395663.1475084,1619395664.0811281,
1619395664.0811365,1619395664.7052035,
1619395664.7052119,1619395666.6153936,
1619395666.6154022,1619395668.4596012,
1619395668.4596093,1619395670.8264244,
1619395670.8264384,1619395672.9158006,
1619395672.9158823,1619395676.614796,
1619395676.6148095,1619395679.2893813,
1619395679.289411,1619395681.2518847,
1619395681.2518997,1619395682.0156686,
1619395682.0156956,1619395683.190202,
1619395683.1902134,1619395683.4049082,
1619395683.4049184,1619395683.8209205,
1619395683.8209338,1619395684.4255126,
1619395684.4255233,1619395685.0528479,
1619395685.0528593,1619395685.3997786,
1619395685.3997867,1619395685.624491,
1619395685.6245077,1619395685.974454,
1619395685.9744627,1619395687.4148307,
1619395687.4148397,1619395687.691675,
1619395687.6916864,1619395688.0511968,
1619395688.051206,1619395688.9435358,
1619395688.9435463,1619395689.195438,
1619395689.1954465,1619395689.6775348,
1619395689.677543,1619395690.0524635,
1619395690.0524716,1619395690.3185673,
1619395690.3185766,1619395690.7764816,
1619395690.7764902,1619395691.0316448,
1619395691.0316563,1619395691.2529826,
1619395691.2529933,1619395691.3630915,
1619395691.363104,1619395691.5287714,
1619395691.5287795,1619395691.6937876,
1619395691.6937964,1619395691.7870855,
1619395691.7870944,1619395691.9036918,
1619395691.9037,1619395691.985003,
1619395691.9850113,1619395692.1325092,
1619395692.132519,1619395692.2639654,
1619395692.263974,1619395692.3337348,
1619395692.3337429,1619395692.4152877,
1619395692.4152956,1619395692.5445182,
1619395692.5445266,1619395692.7066784,
1619395692.7066875,1619395692.777642,
1619395692.7776504,1619395692.9212878,
1619395692.9212964,1619395693.0583436,
1619395693.0583556,1619395693.13477,
1619395693.134778,1619395693.2350783,
1619395693.235087,1619395693.3137648,
1619395693.313778,1619395693.4838488,
1619395693.4838567,1619395693.5445037,
1619395693.544511,1619395693.7039049,
1619395693.703916,1619395693.8526907,
1619395693.852705,1619395694.0497732,
1619395694.049782,1619395694.1723294,
1619395694.1723435,1619395694.2970214,
1619395694.297029,1619395694.3912354,
1619395694.3912432,1619395694.5464804,
1619395694.546491,1619395694.7393703,
1619395694.7393787,1619395694.8481185,
1619395694.8481266,1619395694.9341347,
1619395694.934144,1619395695.071458,
1619395695.0715363,1619395695.2018356,
1619395695.201845,1619395695.372395,
1619395695.3724046,1619395695.563173,
1619395695.5631828,1619395695.7995796,
1619395695.7995892,1619395695.9243064,
1619395695.924317,1619395696.0432825,
1619395696.0432916,1619395696.2442002,
1619395696.2442102,1619395696.415348,
1619395696.415357,1619395696.5264733,
1619395696.5264819,1619395696.738857,
1619395696.738867,1619395696.8844824,
1619395696.8844962,1619395697.0892253,
1619395697.0892391,1619395697.2752361,
1619395697.2752447,1619395697.4807584,
1619395697.4807682,1619395697.6956139,
1619395697.6956255,1619395697.9642215,
1619395697.9642315,1619395698.1737242,
1619395698.1737444,1619395698.3531985,
1619395698.353208,1619395698.5111778,
1619395698.511188,1619395698.6303852,
1619395698.6303947,1619395698.7257307,
1619395698.7257404,1619395698.88573,
1619395698.885739,1619395699.119604,
1619395699.1196156,1619395699.2576716,
1619395699.2576811,1619395699.3397198,
1619395699.339728,1619395699.3739321,
1619395699.373941,1619395699.417156,
1619395699.4171648,1619395699.469475,
1619395699.469488,1619395699.5027704,
1619395699.5027845,1619395699.5827484,
1619395699.5827575,1619395699.6410813,
1619395699.6410906,1619395699.72692,
1619395699.7269287,1619395699.7670584,
1619395699.767068,1619395699.848172,
1619395699.848186,1619395699.9015567,
1619395699.9015663,1619395699.9631636,
1619395699.9631763,1619395700.0283084,
1619395700.0283198,1619395700.0873005,
1619395700.0873098,1619395700.1436787,
1619395700.1436877,1619395700.254629,
1619395700.2546413,1619395700.4110057,
1619395700.4110146,1619395700.498446,
1619395700.4984546,1619395700.5949302,
1619395700.5949397,1619395700.672246,
1619395700.6722593,1619395700.7255147,
1619395700.7255297,1619395700.7822952,
1619395700.7823617,1619395700.8235343,
1619395700.8235433,1619395700.8529515,
1619395700.8529627,1619395700.9527462,
1619395700.9527566,1619395701.1221495,
1619395701.1221614,1619395701.6599221,
1619395701.6599305,1619395703.4000504,
1619395703.4000711,1619395705.049953,
1619395705.0539098,1619395707.3899145,
1619395707.3899233,1619395709.1915545,
1619395709.1915624,1619395711.766524,
1619395711.7665324,1619395713.1657145,
1619395713.1657252,1619395714.3472865,
1619395714.3472946,1619395715.4170477,
1619395715.417057,1619395716.5211022,
1619395716.5211153,1619395717.9693282,
1619395717.9693382,1619395719.3253868,
1619395719.3253944,1619395719.9982145,
1619395719.9982238,1619395720.4193006,
1619395720.4193094,1619395721.3592422,
1619395721.3592532,1619395721.8503795,
1619395721.8503888,1619395722.7467318,
1619395722.7467415,1619395723.0881417,
1619395723.088154,1619395723.4079077,
1619395723.407917,1619395723.6035974,
1619395723.6036088,1619395724.1929324,
1619395724.1929398,1619395724.4577022,
1619395724.4577112,1619395724.7302444,
1619395724.7302783,1619395725.0036914,
1619395725.0037,1619395725.4522285,
1619395725.4522421,1619395725.5794437,
1619395725.5794568,1619395725.8601427,
1619395725.860151,1619395725.9621065,
1619395725.9621155,1619395726.1098,
1619395726.1098125,1619395726.3192487,
1619395726.3192558,1619395726.5410914,
1619395726.541114,1619395726.7201908,
1619395726.720198,1619395726.8347476,
1619395726.834768,1619395726.939932,
1619395726.9399397,1619395727.0615988,
1619395727.0616088,1619395727.2044427,
1619395727.204455,1619395727.3555832,
1619395727.355591,1619395727.5217216,
1619395727.5217304,1619395727.599363,
1619395727.5993717,1619395727.7579045,
1619395727.757913,1619395727.8475919,
1619395727.8476014,1619395728.04138,
1619395728.0413888,1619395728.2021596,
1619395728.2022398,1619395728.384948,
1619395728.3849566,1619395728.5057447,
1619395728.5057526,1619395728.6082425,
1619395728.60825,1619395728.829542,
1619395728.8295498,1619395729.013816,
1619395729.0138242,1619395729.2054658,
1619395729.2054741,1619395729.385062,
1619395729.3850694,1619395729.544348,
1619395729.5443556,1619395729.758567,
1619395729.7585952,1619395729.9300022,
1619395729.9300106,1619395730.015871,
1619395730.0158784,1619395730.1634557,
1619395730.1635153,1619395730.3635993,
1619395730.363608,1619395730.4565465,
1619395730.4565542,1619395730.5484512,
1619395730.5484588,1619395730.6874027,
1619395730.6874113,1619395730.785107,
1619395730.7851148,1619395730.9292252,
1619395730.9292336,1619395731.0735445,
1619395731.0735555,1619395731.266488,
1619395731.2664957,1619395731.4248576,
1619395731.4248657,1619395731.5925453,
1619395731.5925548,1619395731.8298144,
1619395731.8298283,1619395732.0699837,
1619395732.0699923,1619395732.4324098,
1619395732.432418,1619395732.7779667,
1619395732.7779846,1619395732.9396713,
1619395732.9396794,1619395732.978788,
1619395732.9787989,1619395733.0285814,
1619395733.0285914,1619395733.0631056,
1619395733.0631146,1619395733.1039622,
1619395733.1039708,1619395733.1448014,
1619395733.1448092,1619395733.2128098,
1619395733.212825,1619395733.2509294,
1619395733.250937,1619395733.2633905,
1619395733.2633982,1619395733.3269634,
1619395733.3269742,1619395733.3578231,
1619395733.3578315,1619395733.3790214,
1619395733.3790302,1619395733.4495468,
1619395733.4495583,1619395733.5147295,
1619395733.5147383,1619395733.5450032,
1619395733.5450118,1619395733.5984602,
1619395733.598469,1619395733.6418145,
1619395733.6418252,1619395733.7086198,
1619395733.7086284,1619395733.760339,
1619395733.7603476,1619395733.8003392,
1619395733.800348,1619395733.9540143,
1619395733.954027,1619395734.2983363,
1619395734.298348,1619395734.8585706,
1619395734.8585823,1619395735.262469,
1619395735.262489,1619395735.755542,
1619395735.7555504,1619395736.5108554,
1619395736.510864,1619395737.4091735,
1619395737.409184,1619395738.0497086,
1619395738.049717,1619395739.7428021,
1619395739.742812,1619395741.214352,
1619395741.2143595,1619395743.008508,
1619395743.0085158,1619395744.558297,
1619395744.5583057,1619395745.8934164,
1619395745.8934252,1619395746.6562274,
1619395746.6562355,1619395747.473454,
1619395747.4734623,1619395748.543797,
1619395748.5438066,1619395749.079198,
1619395749.0792062,1619395749.479369,
1619395749.4793766,1619395749.829831,
1619395749.8298395,1619395750.035369,
1619395750.0353813,1619395750.2793632,
1619395750.2793713,1619395750.479416,
1619395750.4794376,1619395750.5997212,
1619395750.5997293,1619395750.7485027,
1619395750.7485137,1619395750.884942,
1619395750.8849542,1619395750.9869137,
1619395750.9869223,1619395751.0776892,
1619395751.0776985,1619395751.1484954,
1619395751.1485047,1619395751.2528481,
1619395751.2528608,1619395751.4372072,
1619395751.4372146,1619395751.882972,
1619395751.8830209,1619395752.093381,
1619395752.0933883,1619395752.175267,
1619395752.1752756,1619395752.261594,
1619395752.2616029,1619395752.3554323,
1619395752.3554404,1619395752.4488163,
1619395752.4488251,1619395752.596526,
1619395752.5965335,1619395752.7178054,
1619395752.7178128,1619395752.808526,
1619395752.8085337,1619395752.9750865,
1619395752.975095,1619395753.0730422,
1619395753.073052,1619395753.1654634,
1619395753.1654723,1619395753.3032672,
1619395753.3032756,1619395753.4104645,
1619395753.4105244,1619395753.501282,
1619395753.5012903,1619395753.703742,
1619395753.7037506,1619395753.7758024,
1619395753.775811,1619395753.9132574,
1619395753.9132652,1619395753.9993088,
1619395753.9993165,1619395754.085763,
1619395754.0857716,1619395754.1832364,
1619395754.1832454,1619395754.2878895,
1619395754.2878976,1619395754.4296613,
1619395754.429669,1619395754.5829248,
1619395754.582933,1619395754.760272,
1619395754.760283,1619395754.9404392,
1619395754.9404476,1619395755.122367,
1619395755.1223755,1619395755.218106,
1619395755.2181165,1619395755.3166943,
1619395755.3167038,1619395755.4217172,
1619395755.4217246,1619395755.5824437,
1619395755.582452,1619395755.7440772,
1619395755.7440886,1619395755.902144,
1619395755.9021556,1619395756.0021503,
1619395756.0021589,1619395756.1193314,
1619395756.1193407,1619395756.1720488,
1619395756.172057,1619395756.2970083,
1619395756.2970185,1619395756.3982298,
1619395756.3982384,1619395756.4446137,
1619395756.4446216,1619395756.4768405,
1619395756.476849,1619395756.5091567,
1619395756.5091653,1619395756.5423887,
1619395756.5423968,1619395756.5787842,
1619395756.5788074,1619395756.617662,
1619395756.6176717,1619395756.6531518,
1619395756.6531591,1619395756.6938198,
1619395756.693835,1619395756.754935,
1619395756.7549424,1619395756.8033197,
1619395756.8033524,1619395756.8988683,
1619395756.8988767,1619395756.976565,
1619395756.9765735,1619395757.0874407,
1619395757.0874555,1619395757.1601257,
1619395757.1601362,1619395757.1884885,
1619395757.1885028,1619395757.211954,
1619395757.2119632,1619395757.2627273,
1619395757.2627351,1619395757.3152034,
1619395757.3152122,1619395757.3551779,
1619395757.355186,1619395757.4038165,
1619395757.4038258,1619395757.461843,
1619395757.4618514,1619395757.496563,
1619395757.496576,1619395757.5622313,
1619395757.5622404,1619395757.6443942,
1619395757.644409,1619395757.6773973,
1619395757.6774104,1619395757.7411685,
1619395757.7411766,1619395757.7639792,
1619395757.7639916,1619395757.8036964,
1619395757.8037038,1619395757.8885102,
1619395757.8885233,1619395757.9400508,
1619395757.940059,1619395757.991499,
1619395757.9915082,1619395758.0639646,
1619395758.0639768,1619395758.121448,
1619395758.1214557,1619395758.1840944,
1619395758.184103,1619395758.209124,
1619395758.209132,1619395758.2602956,
1619395758.2603035,1619395758.3060908,
1619395758.3060987,1619395758.3489692,
1619395758.3489764,1619395758.4145093,
1619395758.4145174,1619395758.4767478,
1619395758.4767568,1619395758.5238953,
1619395758.5239034,1619395758.5907865,
1619395758.5907955,1619395758.6447775,
1619395758.644789,1619395758.7013927,
1619395758.7014008,1619395758.728187,
1619395758.7281952,1619395758.884071,
1619395758.8840802,1619395759.0244467,
1619395759.024455,1619395759.3206398,
1619395759.3207211,1619395759.899056,
1619395759.8990707,1619395760.475485,
1619395760.4754965,1619395761.955832,
1619395761.9558408,1619395762.6346214,
1619395762.6346297,1619395764.3048813,
1619395764.3048935,1619395766.052325,
1619395766.052335,1619395767.7790742,
1619395767.7790835,1619395769.4884303,
1619395769.488439,1619395771.5920744,
1619395771.5920846,1619395772.528439,
1619395772.5284524,1619395773.4531093,
1619395773.4554334,1619395774.0376523,
1619395774.0376596,1619395775.3517833,
1619395775.351792,1619395776.9318306,
1619395776.9318426,1619395777.4475791,
1619395777.4475865,1619395778.6435869,
1619395778.643595,1619395779.5575793,
1619395779.5575871,1619395781.0155618,
1619395781.0155697,1619395782.0754979,
1619395782.075508,1619395783.3303688,
1619395783.3303766,1619395784.560432,
1619395784.56044,1619395785.1115553,
1619395785.1115649,1619395785.4882798,
1619395785.488288,1619395785.6405642,
1619395785.640572,1619395785.837066,
1619395785.8370762,1619395786.0670578,
1619395786.0670667,1619395786.22936,
1619395786.2293746,1619395786.3522217,
1619395786.35223,1619395786.4993184,
1619395786.499326,1619395786.5702558,
1619395786.5702665,1619395786.7181985,
1619395786.7182064,1619395786.897206,
1619395786.8972166,1619395787.1275828,
1619395787.1275907,1619395787.3901258,
1619395787.3901343,1619395787.5238671,
1619395787.523875,1619395787.625897,
1619395787.6259055,1619395787.779072,
1619395787.7790823,1619395787.8388693,
1619395787.8388777,1619395787.932512,
1619395787.9325206,1619395788.034012,
1619395788.0340273,1619395788.166456,
1619395788.166469,1619395788.290728,
1619395788.290737,1619395788.4494376,
1619395788.4494457,1619395788.5819423,
1619395788.5819511,1619395788.655141,
1619395788.6551516,1619395788.8158123,
1619395788.8158202,1619395788.9275312,
1619395788.9275398,1619395788.9952836,
1619395788.9952912,1619395789.0957553,
1619395789.0957632,1619395789.1884577,
1619395789.1884658,1619395789.2628503,
1619395789.2628582,1619395789.3517838,
1619395789.3517926,1619395789.4913707,
1619395789.4913795,1619395789.585419,
1619395789.585426,1619395789.6979566,
1619395789.6979651,1619395789.8242505,
1619395789.8242612,1619395789.942192,
1619395789.9421995,1619395789.971016,
1619395789.971026,1619395789.9944146,
1619395789.9944232,1619395790.0295377,
1619395790.0295463,1619395790.083289,
1619395790.083297,1619395790.1303747,
1619395790.1303823,1619395790.172316,
1619395790.1723244,1619395790.301092,
1619395790.3010998,1619395790.3681672,
1619395790.3681753,1619395790.4191403,
1619395790.4191492,1619395790.506494,
1619395790.5065024,1619395790.5564823,
1619395790.556493,1619395790.6472464,
1619395790.6472573,1619395790.7148132,
1619395790.714821,1619395790.774188,
1619395790.774196,1619395790.8230329,
1619395790.82304,1619395790.988776,
1619395790.9887896,1619395791.2579703,
1619395791.2579904,1619395791.968326,
1619395791.9683342,1619395792.4984531,
1619395792.498461,1619395793.5284264,
1619395793.528434,1619395794.7828155,
1619395794.7828236,1619395795.7634468,
1619395795.7634554,1619395795.975381,
1619395795.975394,1619395796.4884613,
1619395796.4884696,1619395796.595988,
1619395796.5960004,1619395796.720917,
1619395796.7209306,1619395796.848738,
1619395796.8487513,1619395796.9344895,
1619395796.9345026,1619395796.9708755,
1619395796.9708843,1619395797.0985966,
1619395797.098607,1619395797.1960003,
1619395797.1960084,1619395797.3479753,
1619395797.347983,1619395797.4675097,
1619395797.467519,1619395797.5670679,
1619395797.567077,1619395797.6320398,
1619395797.6320472,1619395797.706539,
1619395797.7065473,1619395797.828235,
1619395797.8282425,1619395798.063129,
1619395798.063136,1619395798.182083,
1619395798.182095,1619395798.30143,
1619395798.301439,1619395798.3732252,
1619395798.3732328,1619395798.5508962,
1619395798.5509038,1619395798.6613324,
1619395798.6613445,1619395798.788512,
1619395798.78852,1619395798.869182,
1619395798.8691905,1619395799.1459026,
1619395799.145911,1619395799.2219539,
1619395799.2219615,1619395799.687174,
1619395799.687185,1619395799.892198,
1619395799.8922055,1619395799.9425015,
1619395799.9425097,1619395799.9840872,
1619395799.9840958,1619395800.0233977,
1619395800.0234053,1619395800.0647066,
1619395800.0647151,1619395800.111745,
1619395800.1117532,1619395800.1385438,
1619395800.1385517,1619395800.1618333,
1619395800.1618397,1619395800.217877,
1619395800.2178853,1619395800.2443104,
1619395800.2443178,1619395800.2944286,
1619395800.2944365,1619395800.3209553,
1619395800.3209639,1619395800.3545802,
1619395800.3545897,1619395800.3983035,
1619395800.3983114,1619395800.4372954,
1619395800.437303,1619395800.5248752,
1619395800.5248997,1619395800.5655026,
1619395800.5655122,1619395800.5880654,
1619395800.588073,1619395800.6412702,
1619395800.6412823,1619395800.6837585,
1619395800.6837661,1619395800.7034965,
1619395800.7035036,1619395800.824873,
1619395800.8248816,1619395800.848897,
