1619395606.129247,1619395606.1797695,
1619395606.1797788,1619395606.2178078,
1619395606.217821,1619395606.2475002,
1619395606.2476003,1619395606.263116,
1619395606.263129,1619395606.2937284,
1619395606.293736,1619395606.3405905,
1619395606.3406,1619395606.4114263,
1619395606.411435,1619395606.4668608,
1619395606.4668708,1619395606.5153134,
1619395606.5153258,1619395606.5635834,
1619395606.5635924,1619395606.5936966,
1619395606.5937066,1619395606.6217475,
1619395606.621755,1619395606.6813967,
1619395606.6814075,1619395606.7414107,
1619395606.7414181,1619395606.8590147,
1619395606.8590224,1619395606.9630787,
1619395606.9630888,1619395607.0442393,
1619395607.0442472,1619395607.1187034,
1619395607.1187115,1619395607.261963,
1619395607.2619762,1619395607.3383057,
1619395607.33832,1619395607.4177158,
1619395607.4177234,1619395607.47575,
1619395607.4757593,1619395607.550195,
1619395607.5502036,1619395607.6081512,
1619395607.6081598,1619395607.677517,
1619395607.6775255,1619395607.7255974,
1619395607.725605,1619395607.7724462,
1619395607.7724543,1619395607.8236213,
1619395607.8236334,1619395607.8849292,
1619395607.8849373,1619395608.0249114,
1619395608.024919,1619395608.115266,
1619395608.115288,1619395608.182552,
1619395608.1825643,1619395608.228811,
1619395608.2288194,1619395608.2852237,
1619395608.285236,1619395608.3513265,
1619395608.3513405,1619395608.4255419,
1619395608.4255567,1619395608.6397798,
1619395608.6397965,1619395609.0586667,
1619395609.0586758,1619395610.4695506,
1619395610.4695623,1619395611.9047039,
1619395611.904713,1619395614.054051,
1619395614.0540648,1619395616.4219952,
1619395616.4220102,1619395618.3969486,
1619395618.3969607,1619395619.6478312,
1619395619.647845,1619395621.1575298,
1619395621.1575432,1619395623.629837,
1619395623.6298487,1619395625.8869698,
1619395625.888012,1619395628.417528,
1619395628.4175358,1619395630.2812061,
1619395630.2812166,1619395632.7368433,
1619395632.736863,1619395634.6050704,
1619395634.6050794,1619395635.6942227,
1619395635.6942344,1619395637.2082064,
1619395637.208215,1619395638.7921581,
1619395638.79217,1619395639.144229,
1619395639.1442375,1619395639.731181,
1619395639.7311893,1619395639.9185603,
1619395639.9185698,1619395640.1199613,
1619395640.1199715,1619395640.4706602,
1619395640.4706686,1619395640.6745896,
1619395640.674598,1619395640.895885,
1619395640.8958926,1619395641.061522,
1619395641.061532,1619395641.2250135,
1619395641.2250226,1619395641.355396,
1619395641.3554041,1619395641.6112907,
1619395641.6113005,1619395641.8224993,
1619395641.822509,1619395642.04749,
1619395642.0474982,1619395642.2937448,
1619395642.293753,1619395642.4212904,
1619395642.4212983,1619395642.514886,
1619395642.514893,1619395642.7431488,
1619395642.7431571,1619395643.0112264,
1619395643.0112345,1619395643.205042,
1619395643.2050495,1619395643.3695972,
1619395643.3696048,1619395643.54084,
1619395643.540848,1619395643.6782768,
1619395643.678284,1619395643.930226,
1619395643.9302337,1619395644.1325092,
1619395644.132517,1619395644.3153274,
1619395644.3153348,1619395644.4521894,
1619395644.4521968,1619395644.6524498,
1619395644.6524575,1619395644.872394,
1619395644.8724046,1619395645.0491507,
1619395645.0491586,1619395645.1740043,
1619395645.1740115,1619395645.2746112,
1619395645.2746196,1619395645.3875482,
1619395645.3875566,1619395645.5531425,
1619395645.5531504,1619395645.6859536,
1619395645.6859653,1619395645.9118059,
1619395645.9118154,1619395646.1340504,
1619395646.1340582,1619395646.3326964,
1619395646.3327043,1619395646.5080457,
1619395646.508054,1619395646.683895,
1619395646.6839025,1619395646.8954105,
1619395646.895419,1619395646.9668834,
1619395646.9668932,1619395647.0164394,
1619395647.0164485,1619395647.090317,
1619395647.0903282,1619395647.1162984,
1619395647.1163116,1619395647.6409714,
1619395647.640979,1619395648.0707407,
1619395648.070749,1619395648.2880645,
1619395648.2880723,1619395648.4840858,
1619395648.4840934,1619395648.587856,
1619395648.5878634,1619395648.6666012,
1619395648.6666086,1619395648.7397988,
1619395648.7398062,1619395648.909422,
1619395648.9094303,1619395649.1482346,
1619395649.1482422,1619395649.2793584,
1619395649.2793663,1619395649.4430282,
1619395649.44304,1619395649.5736632,
1619395649.5736709,1619395649.7175,
1619395649.7175078,1619395649.8571784,
1619395649.8571858,1619395650.2899673,
1619395650.2899783,1619395651.0753307,
1619395651.075342,1619395651.4402812,
1619395651.440289,1619395653.0447848,
1619395653.044794,1619395654.180669,
1619395654.180677,1619395655.1953442,
1619395655.1953516,1619395655.427561,
1619395655.4275684,1619395655.5775008,
1619395655.5775084,1619395655.8696132,
1619395655.8696206,1619395656.0854845,
1619395656.0854921,1619395656.3119998,
1619395656.3120089,1619395656.512377,
1619395656.5123854,1619395656.7185876,
1619395656.7185955,1619395656.8587344,
1619395656.8587487,1619395657.0946932,
1619395657.0947015,1619395657.3273885,
1619395657.3273995,1619395657.5446756,
1619395657.5446846,1619395657.7943082,
1619395657.794317,1619395658.1316628,
1619395658.1316705,1619395658.4083467,
1619395658.408356,1619395658.573981,
1619395658.5739896,1619395658.6826682,
1619395658.6826768,1619395658.7883108,
1619395658.7883184,1619395658.9104156,
1619395658.9104238,1619395659.1791754,
1619395659.1791844,1619395659.4111211,
1619395659.4111297,1619395659.5978832,
1619395659.5978963,1619395659.6487954,
1619395659.6488044,1619395659.6836581,
1619395659.6836717,1619395659.7115753,
1619395659.711589,1619395659.718272,
1619395659.7182827,1619395659.7747362,
1619395659.7747443,1619395659.8018043,
1619395659.8018124,1619395659.858348,
1619395659.858356,1619395659.8977456,
1619395659.897753,1619395659.932669,
1619395659.932677,1619395659.972183,
1619395659.9721904,1619395660.0041442,
1619395660.004152,1619395660.0545309,
1619395660.0545397,1619395660.0945973,
1619395660.0946064,1619395660.1792474,
1619395660.1792614,1619395660.221383,
1619395660.2214766,1619395660.2626197,
1619395660.2626283,1619395660.337512,
1619395660.3375225,1619395660.3876472,
1619395660.3876579,1619395660.4664798,
1619395660.466488,1619395660.58809,
1619395660.588098,1619395660.7043104,
1619395660.7043183,1619395660.7674093,
1619395660.767418,1619395660.8339415,
1619395660.8339725,1619395660.9216113,
1619395660.9216194,1619395661.1574154,
1619395661.157426,1619395661.6643157,
1619395661.6643245,1619395662.5398078,
1619395662.5398195,1619395663.6988347,
1619395663.6988478,1619395664.541052,
1619395664.5411012,1619395666.594885,
1619395666.5948935,1619395668.4684339,
1619395668.4684412,1619395670.8268604,
1619395670.8268712,1619395672.9560804,
1619395672.9560893,1619395676.6473522,
1619395676.6473606,1619395679.2589967,
1619395679.259005,1619395681.3294742,
1619395681.3294826,1619395682.9766388,
1619395682.9766507,1619395683.2129023,
1619395683.2129176,1619395683.3973284,
1619395683.397336,1619395683.795872,
1619395683.79588,1619395684.4208064,
1619395684.420819,1619395685.052505,
1619395685.0525289,1619395685.4213417,
1619395685.4213536,1619395685.596784,
1619395685.5967946,1619395685.8909364,
1619395685.8909445,1619395687.4151597,
1619395687.4151695,1619395687.7843308,
1619395687.784346,1619395688.331378,
1619395688.331387,1619395688.906965,
1619395688.9069777,1619395689.0695608,
1619395689.0695734,1619395689.504017,
1619395689.5040255,1619395689.7122731,
1619395689.712281,1619395689.8898098,
1619395689.889827,1619395690.138534,
1619395690.1385477,1619395690.270632,
1619395690.2706406,1619395690.4598978,
1619395690.4599123,1619395690.608245,
1619395690.6082785,1619395690.7383149,
1619395690.7383227,1619395690.821848,
1619395690.8218555,1619395690.9162347,
1619395690.9162486,1619395691.0267272,
1619395691.026742,1619395691.113076,
1619395691.1130862,1619395691.1704786,
1619395691.1704867,1619395691.3132741,
1619395691.313282,1619395691.422777,
1619395691.4227867,1619395691.6221616,
1619395691.6221726,1619395691.8515427,
1619395691.8515556,1619395692.0679977,
1619395692.068006,1619395692.1902707,
1619395692.1902845,1619395692.3787615,
1619395692.378784,1619395692.4723573,
1619395692.472371,1619395692.6158428,
1619395692.6158504,1619395692.8136673,
1619395692.8136752,1619395692.9961612,
1619395692.99617,1619395693.1373296,
1619395693.1373403,1619395693.303712,
1619395693.3037205,1619395693.4071658,
1619395693.4071734,1619395693.668163,
1619395693.6681724,1619395693.9471045,
1619395693.9471118,1619395694.103032,
1619395694.103042,1619395694.1626954,
1619395694.1627176,1619395694.2883005,
1619395694.2883105,1619395694.3990324,
1619395694.3990402,1619395694.6428435,
1619395694.6428516,1619395694.832625,
1619395694.832633,1619395694.996378,
1619395694.9963925,1619395695.2642634,
1619395695.2642777,1619395695.4201217,
1619395695.4201314,1619395695.6787727,
1619395695.6787884,1619395695.8930702,
1619395695.89308,1619395696.1340578,
1619395696.134067,1619395696.3120885,
1619395696.3121002,1619395696.5064886,
1619395696.5064976,1619395696.6355329,
1619395696.6355422,1619395696.7631278,
1619395696.763138,1619395696.9796834,
1619395696.9796927,1619395697.1813068,
1619395697.1813169,1619395697.368418,
1619395697.368427,1619395697.5702052,
1619395697.570291,1619395697.7609847,
1619395697.7609959,1619395697.8406038,
1619395697.8406174,1619395698.0584881,
1619395698.0584981,1619395698.2280855,
1619395698.2280948,1619395698.3618603,
1619395698.3618705,1619395698.4244146,
1619395698.424425,1619395698.5330708,
1619395698.5330808,1619395698.6337583,
1619395698.6337671,1619395698.7558448,
1619395698.755856,1619395698.8840363,
1619395698.8840454,1619395698.933479,
1619395698.9334886,1619395699.0811002,
1619395699.081116,1619395699.2597299,
1619395699.2597387,1619395699.3393538,
1619395699.3393626,1619395699.3803215,
1619395699.3803313,1619395699.4380162,
1619395699.438025,1619395699.4718864,
1619395699.4718983,1619395699.5354664,
1619395699.535485,1619395699.5992339,
1619395699.5992484,1619395699.6446095,
1619395699.6446228,1619395699.6961532,
1619395699.6961677,1619395699.762979,
1619395699.7629933,1619395699.844633,
1619395699.8453379,1619395699.8967853,
1619395699.8967977,1619395699.9608076,
1619395699.960817,1619395700.0303457,
1619395700.0303564,1619395700.0843418,
1619395700.0843523,1619395700.1409717,
1619395700.140981,1619395700.2427917,
1619395700.2428007,1619395700.2940583,
1619395700.2940683,1619395700.39018,
1619395700.3901894,1619395700.5013616,
1619395700.5013702,1619395700.5629668,
1619395700.5629773,1619395700.6125586,
1619395700.6125717,1619395700.7046735,
1619395700.7046828,1619395700.7577925,
1619395700.757881,1619395700.8159149,
1619395700.8159232,1619395700.8980577,
1619395700.8980672,1619395701.0425794,
1619395701.0425935,1619395701.3079557,
1619395701.3079646,1619395702.2453778,
1619395702.2454033,1619395704.3577905,
1619395704.3578014,1619395705.3308675,
1619395705.3308775,1619395707.425892,
1619395707.425899,1619395709.1609492,
1619395709.1609566,1619395711.7457347,
1619395711.7457423,1619395714.2258265,
1619395714.2258346,1619395715.332213,
1619395715.332221,1619395716.6195636,
1619395716.6195714,1619395718.2394788,
1619395718.2394862,1619395719.425806,
1619395719.4258146,1619395720.3339067,
1619395720.3339145,1619395721.2338753,
1619395721.2338862,1619395721.761237,
1619395721.761245,1619395722.587465,
1619395722.587479,1619395722.9409485,
1619395722.9409575,1619395723.3448217,
1619395723.3448336,1619395723.464153,
1619395723.4641643,1619395723.885864,
1619395723.885872,1619395724.0347822,
1619395724.0347898,1619395724.2775016,
1619395724.277514,1619395724.3694904,
1619395724.369498,1619395724.5173833,
1619395724.5174506,1619395724.7971501,
1619395724.7971582,1619395724.9553413,
1619395724.9553487,1619395725.12482,
1619395725.1248274,1619395725.3296983,
1619395725.3297064,1619395725.4834104,
1619395725.4834182,1619395725.5762565,
1619395725.5762637,1619395725.7022648,
1619395725.7022724,1619395725.895453,
1619395725.8954613,1619395725.997536,
1619395725.9975443,1619395726.2117484,
1619395726.21176,1619395726.4286747,
1619395726.428682,1619395726.6345155,
1619395726.634607,1619395726.790663,
1619395726.7906702,1619395727.0024211,
1619395727.0024297,1619395727.1000648,
1619395727.1000724,1619395727.1825294,
1619395727.182538,1619395727.281763,
1619395727.281771,1619395727.4470417,
1619395727.4470491,1619395727.6873987,
1619395727.6874063,1619395727.9390411,
1619395727.939049,1619395728.1233628,
1619395728.123379,1619395728.303235,
1619395728.303244,1619395728.5260794,
1619395728.5260868,1619395728.7228425,
1619395728.7228498,1619395728.9199703,
1619395728.9199784,1619395729.0976374,
1619395729.097647,1619395729.2408068,
1619395729.2408144,1619395729.3167639,
1619395729.316772,1619395729.4521399,
1619395729.4521492,1619395729.5892513,
1619395729.589259,1619395729.703076,
1619395729.703084,1619395729.8405797,
1619395729.8405886,1619395730.07834,
1619395730.0783484,1619395730.365245,
1619395730.3652534,1619395730.4437556,
1619395730.4437637,1619395730.6188881,
1619395730.6188962,1619395730.797618,
1619395730.797627,1619395731.0391474,
1619395731.0391557,1619395731.1470897,
1619395731.1471035,1619395731.3682287,
1619395731.3682427,1619395731.5162497,
1619395731.5162585,1619395731.671936,
1619395731.6719575,1619395731.8983917,
1619395731.8984032,1619395732.2197711,
1619395732.2197797,1619395732.3680859,
1619395732.3680947,1619395732.5114613,
1619395732.5114748,1619395732.7147489,
1619395732.7147615,1619395732.8545892,
1619395732.8546,1619395733.0277576,
1619395733.0277722,1619395733.063009,
1619395733.0630243,1619395733.1382067,
1619395733.138241,1619395733.2151332,
1619395733.2151468,1619395733.2513082,
1619395733.251316,1619395733.2878902,
1619395733.2879045,1619395733.334842,
1619395733.3348558,1619395733.4032896,
1619395733.4033039,1619395733.439344,
1619395733.439352,1619395733.5032887,
1619395733.5032976,1619395733.5385458,
1619395733.538554,1619395733.5685291,
1619395733.5685363,1619395733.6133428,
1619395733.6133509,1619395733.6445098,
1619395733.6445184,1619395733.7034285,
1619395733.7034433,1619395733.7424176,
1619395733.7424307,1619395733.892748,
1619395733.8927567,1619395734.3490908,
1619395734.3491023,1619395734.9592981,
1619395734.9593058,1619395735.7449403,
1619395735.744949,1619395736.4963593,
1619395736.4963672,1619395737.330379,
1619395737.3303897,1619395738.0412564,
1619395738.0412643,1619395740.0530694,
1619395740.0530784,1619395741.6251013,
1619395741.6251109,1619395743.159947,
1619395743.1599565,1619395744.5922868,
1619395744.592296,1619395745.8832788,
1619395745.8832884,1619395747.4417155,
1619395747.4417243,1619395748.5240698,
1619395748.5240784,1619395749.041809,
1619395749.0418177,1619395749.1637967,
1619395749.1638105,1619395749.3346972,
1619395749.334705,1619395749.5612626,
1619395749.5612707,1619395749.8279002,
1619395749.8279142,1619395750.1307673,
1619395750.1307762,1619395750.3521845,
1619395750.3521981,1619395750.48735,
1619395750.4873612,1619395750.670613,
1619395750.6706219,1619395750.8898933,
1619395750.8899236,1619395750.9578955,
1619395750.9579062,1619395751.153998,
1619395751.1540065,1619395751.3178277,
1619395751.3178408,1619395751.5350626,
1619395751.5350707,1619395751.6883373,
1619395751.688346,1619395751.7956066,
1619395751.795614,1619395751.883935,
1619395751.8839433,1619395752.0202186,
1619395752.020229,1619395752.1840234,
1619395752.1840312,1619395752.3168933,
1619395752.3169017,1619395752.405151,
1619395752.4051588,1619395752.5357516,
1619395752.5357656,1619395752.7147658,
1619395752.7147734,1619395752.8602931,
1619395752.8603048,1619395752.97549,
1619395752.9754992,1619395753.0693154,
1619395753.0693233,1619395753.2384229,
1619395753.238446,1619395753.400649,
1619395753.400657,1619395753.5927153,
1619395753.5927372,1619395753.847486,
1619395753.8474984,1619395754.0155811,
1619395754.0155907,1619395754.2426143,
1619395754.2426233,1619395754.3309352,
1619395754.330994,1619395754.4147792,
1619395754.4147937,1619395754.4903584,
1619395754.4903703,1619395754.679653,
1619395754.6796656,1619395754.8241124,
1619395754.8241208,1619395754.917935,
1619395754.9179435,1619395755.0190208,
1619395755.0190349,1619395755.1851523,
1619395755.1851609,1619395755.2654622,
1619395755.265476,1619395755.3985074,
1619395755.398519,1619395755.4930265,
1619395755.4930844,1619395755.664366,
1619395755.6643786,1619395755.8082576,
1619395755.808272,1619395756.045999,
1619395756.0460117,1619395756.1941462,
1619395756.19416,1619395756.427722,
1619395756.427735,1619395756.4685452,
1619395756.4685588,1619395756.5192955,
1619395756.5193086,1619395756.554081,
1619395756.5542214,1619395756.611477,
1619395756.611491,1619395756.644437,
1619395756.6444445,1619395756.6668482,
1619395756.666856,1619395756.749787,
1619395756.749795,1619395756.813396,
1619395756.8134043,1619395756.8895042,
1619395756.8895144,1619395756.929045,
1619395756.9290545,1619395756.9912512,
1619395756.9912605,1619395757.0140958,
1619395757.0141048,1619395757.1037712,
1619395757.1037872,1619395757.1503482,
1619395757.150358,1619395757.1828244,
1619395757.1828337,1619395757.2481785,
1619395757.2481863,1619395757.2747412,
1619395757.274748,1619395757.3300083,
1619395757.3300166,1619395757.36085,
1619395757.3608606,1619395757.4165614,
1619395757.4165707,1619395757.4382303,
1619395757.4382384,1619395757.4754765,
1619395757.4754834,1619395757.5450544,
1619395757.5450666,1619395757.5945988,
1619395757.5946116,1619395757.6659877,
1619395757.6659997,1619395757.696742,
1619395757.6967504,1619395757.755847,
1619395757.7558558,1619395757.7883236,
1619395757.7883313,1619395757.877683,
1619395757.8777032,1619395757.9329364,
1619395757.93295,1619395757.9843438,
1619395757.984352,1619395758.0158746,
1619395758.0158823,1619395758.0584054,
1619395758.0584133,1619395758.1143024,
1619395758.1143138,1619395758.1672437,
1619395758.1672533,1619395758.2168398,
1619395758.2169154,1619395758.2579195,
1619395758.257928,1619395758.2977686,
1619395758.297781,1619395758.3241615,
1619395758.3241723,1619395758.3959818,
1619395758.3959894,1619395758.4883177,
1619395758.4883258,1619395758.5340219,
1619395758.5340362,1619395758.5685189,
1619395758.5685368,1619395758.643276,
1619395758.643286,1619395758.7199614,
1619395758.719969,1619395758.932877,
1619395758.932884,1619395759.1331143,
1619395759.1331224,1619395759.3854806,
1619395759.387869,1619395759.9430425,
1619395759.9430525,1619395760.81047,
1619395760.8104832,1619395762.2930653,
1619395762.293078,1619395764.0440555,
1619395764.0440693,1619395765.9526758,
1619395765.952685,1619395767.6632857,
1619395767.6633022,1619395769.3012798,
1619395769.3012936,1619395771.175335,
1619395771.1753554,1619395772.2023056,
1619395772.202329,1619395772.7926016,
1619395772.7926097,1619395773.9561517,
1619395773.9561636,1619395775.0712664,
1619395775.0712743,1619395776.9025407,
1619395776.902552,1619395777.4445217,
1619395777.4445338,1619395778.6413639,
1619395778.6413724,1619395779.5544517,
1619395779.5544596,1619395780.4741654,
1619395780.4741762,1619395781.0216217,
1619395781.021629,1619395782.0340352,
1619395782.0340433,1619395782.9770708,
1619395782.9770815,1619395783.3876379,
1619395783.387647,1619395784.6129823,
1619395784.6129925,1619395785.043978,
1619395785.0439854,1619395785.1941776,
1619395785.1941864,1619395785.4052265,
1619395785.4052389,1619395785.5152557,
1619395785.5152636,1619395785.6217918,
1619395785.621799,1619395785.819424,
1619395785.8194337,1619395785.9882483,
1619395785.9882565,1619395786.0726223,
1619395786.0726328,1619395786.1554909,
1619395786.1554992,1619395786.2936006,
1619395786.2936082,1619395786.4378648,
1619395786.4378731,1619395786.5705373,
1619395786.5705454,1619395786.650528,
1619395786.6505358,1619395786.7985587,
1619395786.7985704,1619395786.9937549,
1619395786.9937637,1619395787.106961,
1619395787.1069732,1619395787.251125,
1619395787.2511358,1619395787.375388,
1619395787.3753963,1619395787.5297065,
1619395787.5297153,1619395787.7154067,
1619395787.715416,1619395787.8815873,
1619395787.8815958,1619395788.045155,
1619395788.0451725,1619395788.2241073,
1619395788.2241156,1619395788.2861936,
1619395788.2862024,1619395788.3877106,
1619395788.3877316,1619395788.5309806,
1619395788.5309892,1619395788.7445922,
1619395788.7446141,1619395788.961659,
1619395788.961669,1619395789.1050587,
1619395789.1051073,1619395789.1711626,
1619395789.1711707,1619395789.2578008,
1619395789.2578092,1619395789.411792,
1619395789.4117997,1619395789.5789208,
1619395789.5789294,1619395789.6577666,
1619395789.6577747,1619395789.7533078,
1619395789.7533162,1619395789.9031463,
1619395789.9031544,1619395789.9749315,
1619395789.974949,1619395790.3950484,
1619395790.395056,1619395790.5452898,
1619395790.5452983,1619395790.6433043,
1619395790.643317,1619395790.7233663,
1619395790.7233744,1619395790.8303347,
1619395790.8303432,1619395791.0633495,
1619395791.0633574,1619395791.1957366,
1619395791.1957488,1619395791.806916,
1619395791.806925,1619395792.4770916,
1619395792.4770997,1619395793.5206535,
1619395793.5206609,1619395794.80233,
1619395794.8023417,1619395795.7392442,
1619395795.739253,1619395795.996443,
1619395795.9964507,1619395796.453951,
1619395796.45396,1619395796.551301,
1619395796.5513093,1619395796.6765745,
1619395796.6765838,1619395796.8045378,
1619395796.804548,1619395796.9208522,
1619395796.920865,1619395797.1378052,
1619395797.1378124,1619395797.2933364,
1619395797.2933443,1619395797.5197444,
1619395797.5197527,1619395797.7284155,
1619395797.728423,1619395797.9716673,
1619395797.9716752,1619395798.2677855,
1619395798.2677937,1619395798.473155,
1619395798.4731693,1619395798.686219,
1619395798.686257,1619395798.8532045,
1619395798.8532119,1619395798.9542,
1619395798.9542105,1619395799.0224035,
1619395799.022412,1619395799.0882065,
1619395799.0882149,1619395799.1509721,
1619395799.1509793,1619395799.3998094,
1619395799.399817,1619395799.6798933,
1619395799.679903,1619395799.743186,
1619395799.7431931,1619395799.85501,
1619395799.8550181,1619395799.9034982,
1619395799.9035058,1619395799.9599464,
1619395799.959962,1619395800.0131516,
1619395800.013163,1619395800.0642583,
1619395800.0642726,1619395800.11154,
1619395800.111569,1619395800.1387753,
1619395800.138784,1619395800.171761,
1619395800.1717827,1619395800.2210433,
1619395800.2210512,1619395800.2528946,
1619395800.252902,1619395800.3010015,
1619395800.3010094,1619395800.3380454,
1619395800.338054,1619395800.3895526,
1619395800.389561,1619395800.4369864,
1619395800.4369936,1619395800.5000713,
1619395800.500087,1619395800.561647,
1619395800.5616622,1619395800.5879838,
1619395800.587996,1619395800.6590016,
1619395800.65901,1619395800.6858695,
1619395800.6858773,1619395800.791746,
1619395800.7917655,1619395800.8490295,
1619395800.8490374,1619395800.8952098,
