1619395623.6475255,1619395625.8876772,
1619395625.887688,1619395628.4166367,
1619395628.4244547,1619395630.3005748,
1619395630.3005867,1619395632.7463598,
1619395632.746378,1619395634.6054904,
1619395634.605499,1619395635.697092,
1619395635.697103,1619395637.2510111,
1619395637.251019,1619395638.8320265,
1619395638.8320408,1619395639.1446044,
1619395639.144613,1619395639.7315233,
1619395639.7315319,1619395639.9190605,
1619395639.9190693,1619395640.120307,
1619395640.1203146,1619395640.4710047,
1619395640.4710133,1619395640.6749485,
1619395640.6749563,1619395640.896223,
1619395640.896231,1619395641.0915117,
1619395641.091532,1619395641.2253578,
1619395641.225366,1619395641.3559031,
1619395641.3559103,1619395641.6166942,
1619395641.6167026,1619395641.823683,
1619395641.8236918,1619395642.047992,
1619395642.0480003,1619395642.296722,
1619395642.2967298,1619395642.421748,
1619395642.421755,1619395642.5151975,
1619395642.515205,1619395642.7608864,
1619395642.760894,1619395643.0115495,
1619395643.0115566,1619395643.2047915,
1619395643.2048042,1619395643.3865526,
1619395643.3865602,1619395643.5564175,
1619395643.5564246,1619395643.680459,
1619395643.680467,1619395643.93055,
1619395643.9305573,1619395644.1330302,
1619395644.13304,1619395644.347583,
1619395644.3475907,1619395644.4525204,
1619395644.4525275,1619395644.6527734,
1619395644.652781,1619395644.872815,
1619395644.8728237,1619395645.049526,
1619395645.0495334,1619395645.1743238,
1619395645.1743312,1619395645.275001,
1619395645.275008,1619395645.3895748,
1619395645.3895826,1619395645.5715158,
1619395645.5715284,1619395645.6863492,
1619395645.6863575,1619395645.9161022,
1619395645.9161098,1619395646.1343822,
1619395646.1343894,1619395646.3330188,
1619395646.333026,1619395646.5085068,
1619395646.5085163,1619395646.6842225,
1619395646.6842299,1619395646.8999238,
1619395646.8999496,1619395646.9674463,
1619395646.9674566,1619395647.0339248,
1619395647.0339327,1619395647.0906754,
1619395647.0906835,1619395647.1167023,
1619395647.1167111,1619395647.641293,
1619395647.6413007,1619395648.0846682,
1619395648.0846777,1619395648.2884786,
1619395648.2884898,1619395648.4844794,
1619395648.4844868,1619395648.592897,
1619395648.5929077,1619395648.7398632,
1619395648.7398703,1619395648.9095216,
1619395648.9095318,1619395649.1482997,
1619395649.148307,1619395649.2865064,
1619395649.2865176,1619395649.4457989,
1619395649.4458096,1619395649.5737264,
1619395649.5737338,1619395649.7175653,
1619395649.717573,1619395649.8572416,
1619395649.857249,1619395650.2900522,
1619395650.29006,1619395651.1165829,
1619395651.116596,1619395651.4403467,
1619395651.4403543,1619395653.0448542,
1619395653.044861,1619395654.180734,
1619395654.180742,1619395655.1954076,
1619395655.1954145,1619395655.4276247,
1619395655.4276319,1619395655.5775661,
1619395655.5775735,1619395655.8696756,
1619395655.8696828,1619395656.085548,
1619395656.0855556,1619395656.3120675,
1619395656.312076,1619395656.5124583,
1619395656.5124662,1619395656.718658,
1619395656.7186673,1619395656.8588588,
1619395656.8588727,1619395657.1034846,
1619395657.1034973,1619395657.3274882,
1619395657.3274972,1619395657.544751,
1619395657.5447593,1619395657.794379,
1619395657.7943873,1619395658.131728,
1619395658.1317353,1619395658.4084253,
1619395658.4084337,1619395658.574051,
1619395658.5740592,1619395658.682737,
1619395658.682745,1619395658.7883775,
1619395658.788385,1619395658.9104817,
1619395658.9104898,1619395659.1792476,
1619395659.1792555,1619395659.4111924,
1619395659.411201,1619395659.597974,
1619395659.5979826,1619395659.6488726,
1619395659.648881,1619395659.6838963,
1619395659.6839077,1619395659.7116823,
1619395659.7116907,1619395659.7180395,
1619395659.7180493,1619395659.75032,
1619395659.7503288,1619395659.8013356,
1619395659.8013525,1619395659.8586931,
1619395659.8587012,1619395659.9320903,
1619395659.932105,1619395659.9719677,
1619395659.9719753,1619395660.0039048,
1619395660.0039194,1619395660.046411,
1619395660.046419,1619395660.0803237,
1619395660.0803354,1619395660.1432455,
1619395660.1432564,1619395660.1996703,
1619395660.1996825,1619395660.2473001,
1619395660.2473078,1619395660.310911,
1619395660.3109233,1619395660.3874133,
1619395660.3875012,1619395660.4663258,
1619395660.4663374,1619395660.5879507,
1619395660.587959,1619395660.7041745,
1619395660.7041852,1619395660.7672584,
1619395660.767267,1619395660.833768,
1619395660.8337789,1619395660.921479,
1619395660.921487,1619395661.1576524,
1619395661.1576602,1619395661.664529,
1619395661.6645377,1619395662.5429595,
1619395662.5429676,1619395663.702826,
1619395663.70284,1619395664.5413175,
1619395664.5413246,1619395666.597023,
1619395666.5970342,1619395668.4686897,
1619395668.468697,1619395670.8340657,
1619395670.8340778,1619395672.9563682,
1619395672.9563787,1619395676.6584995,
1619395676.6585078,1619395679.2592912,
1619395679.259301,1619395681.3837774,
1619395681.383785,1619395683.068643,
1619395683.0686545,1619395683.2181942,
1619395683.218212,1619395683.397584,
1619395683.3975914,1619395683.7960749,
1619395683.7960827,1619395684.4246678,
1619395684.4246814,1619395685.0544443,
1619395685.0544548,1619395685.4250503,
1619395685.4250581,1619395685.5979393,
1619395685.5979493,1619395685.9413023,
1619395685.9413137,1619395687.4172208,
1619395687.4172301,1619395687.8074286,
1619395687.8074489,1619395688.3369,
1619395688.3369093,1619395688.9350326,
1619395688.9350433,1619395689.0861464,
1619395689.086157,1619395689.504409,
1619395689.5044162,1619395689.7226453,
1619395689.722656,1619395689.8903272,
1619395689.890335,1619395690.1389704,
1619395690.138978,1619395690.27104,
1619395690.2710476,1619395690.460432,
1619395690.4604404,1619395690.6234446,
1619395690.6234527,1619395690.7423792,
1619395690.7424002,1619395690.8222978,
1619395690.8223057,1619395690.972214,
1619395690.9722228,1619395691.1134818,
1619395691.1134894,1619395691.1795976,
1619395691.1796098,1619395691.3359828,
1619395691.3359935,1619395691.4444337,
1619395691.4444432,1619395691.6226635,
1619395691.6226711,1619395691.852088,
1619395691.8520968,1619395692.068396,
1619395692.0684037,1619395692.196455,
1619395692.1964643,1619395692.3793561,
1619395692.379364,1619395692.4728177,
1619395692.4728255,1619395692.6240456,
1619395692.6240532,1619395692.8142264,
1619395692.8142347,1619395693.0082166,
1619395693.0082247,1619395693.151413,
1619395693.1514242,1619395693.3041112,
1619395693.3041193,1619395693.4245012,
1619395693.4245083,1619395693.668702,
1619395693.6687107,1619395693.9547353,
1619395693.954745,1619395694.103457,
1619395694.1034646,1619395694.1922257,
1619395694.1922467,1619395694.288868,
1619395694.2888777,1619395694.4018767,
1619395694.4018843,1619395694.6639664,
1619395694.6639752,1619395694.8576274,
1619395694.857635,1619395695.002797,
1619395695.0028093,1619395695.2647514,
1619395695.2647605,1619395695.4516034,
1619395695.4516125,1619395695.6884305,
1619395695.6884418,1619395695.895616,
1619395695.8956246,1619395696.139034,
1619395696.1391363,1619395696.3580778,
1619395696.3581567,1619395696.5069416,
1619395696.5069504,1619395696.6420124,
1619395696.642022,1619395696.780258,
1619395696.7802682,1619395696.988763,
1619395696.9887908,1619395697.1991286,
1619395697.1991389,1619395697.3805778,
1619395697.3805864,1619395697.5852246,
1619395697.585234,1619395697.761451,
1619395697.7614594,1619395697.8551977,
1619395697.8552067,1619395698.0723948,
1619395698.0724034,1619395698.2429037,
1619395698.2429125,1619395698.372618,
1619395698.372642,1619395698.5004406,
1619395698.50045,1619395698.5945804,
1619395698.5945892,1619395698.7145798,
1619395698.7145889,1619395698.8832436,
1619395698.883262,1619395698.9304013,
1619395698.9304104,1619395699.01237,
1619395699.012379,1619395699.163989,
1619395699.164001,1619395699.3033822,
1619395699.3033934,1619395699.3601072,
1619395699.360116,1619395699.4140406,
1619395699.4140496,1619395699.4723709,
1619395699.4723794,1619395699.5818594,
1619395699.5818882,1619395699.6447067,
1619395699.644716,1619395699.7211242,
1619395699.7211392,1619395699.7630847,
1619395699.7630944,1619395699.8450375,
1619395699.8450537,1619395699.896878,
1619395699.8968873,1619395699.988356,
1619395699.9883702,1619395700.0304325,
1619395700.030442,1619395700.08443,
1619395700.0844395,1619395700.1410465,
1619395700.1410549,1619395700.2428627,
1619395700.2464886,1619395700.3513398,
1619395700.3513563,1619395700.4325404,
1619395700.4325552,1619395700.5015652,
1619395700.5015764,1619395700.5631304,
1619395700.5631404,1619395700.61273,
1619395700.612739,1619395700.7048173,
1619395700.704826,1619395700.7580554,
1619395700.7580643,1619395700.830889,
1619395700.8309023,1619395700.8982081,
1619395700.8982172,1619395701.1024022,
1619395701.1024163,1619395701.636972,
1619395701.6369817,1619395703.3629146,
1619395703.3629289,1619395705.0179732,
1619395705.0179908,1619395707.424973,
1619395707.4249861,1619395709.1566734,
1619395709.1566865,1619395711.7417738,
1619395711.7417874,1619395712.586242,
1619395712.5862725,1619395714.3185582,
1619395714.3185706,1619395715.43085,
1619395715.430863,1619395716.838529,
1619395716.838542,1619395718.2847986,
1619395718.284809,1619395719.4659877,
1619395719.4659965,1619395720.3341177,
1619395720.3341258,1619395721.2367895,
1619395721.2367985,1619395721.761503,
1619395721.7615106,1619395722.7132702,
1619395722.7132838,1619395722.943016,
1619395722.943024,1619395723.3459036,
1619395723.3459156,1619395723.474535,
1619395723.4745452,1619395723.886086,
1619395723.8860943,1619395724.0349767,
1619395724.0349836,1619395724.2777324,
1619395724.27774,1619395724.3697002,
1619395724.3697083,1619395724.524539,
1619395724.5245485,1619395724.7973537,
1619395724.7973616,1619395724.955588,
1619395724.9555955,1619395725.165062,
1619395725.1650736,1619395725.3299034,
1619395725.3299117,1619395725.4836082,
1619395725.4836154,1619395725.5790257,
1619395725.5791075,1619395725.7047403,
1619395725.704749,1619395725.8955991,
1619395725.8956075,1619395725.9974585,
1619395725.9974668,1619395726.2119215,
1619395726.2119284,1619395726.4286091,
1619395726.4286168,1619395726.6295862,
1619395726.6295946,1619395726.7905943,
1619395726.7906022,1619395727.002351,
1619395727.0023596,1619395727.0999923,
1619395727.1000018,1619395727.1824598,
1619395727.1824684,1619395727.281696,
1619395727.2817037,1619395727.4469767,
1619395727.4469845,1619395727.6873305,
1619395727.6873388,1619395727.9389682,
1619395727.9389763,1619395728.1129832,
1619395728.112991,1619395728.3031697,
1619395728.3031778,1619395728.525996,
1619395728.526007,1619395728.722777,
1619395728.7227845,1619395728.919898,
1619395728.9199066,1619395729.0975378,
1619395729.097552,1619395729.2407386,
1619395729.2407465,1619395729.3166914,
1619395729.3167007,1619395729.4520597,
1619395729.4520707,1619395729.5891879,
1619395729.5891953,1619395729.7030087,
1619395729.703017,1619395729.8404953,
1619395729.8405075,1619395730.0782695,
1619395730.0782778,1619395730.365171,
1619395730.3651795,1619395730.4436846,
1619395730.4436934,1619395730.6188269,
1619395730.6188343,1619395730.7974896,
1619395730.7974985,1619395731.0390766,
1619395731.0390854,1619395731.1473658,
1619395731.1473746,1619395731.3684943,
1619395731.3685024,1619395731.5165455,
1619395731.5165534,1619395731.6784399,
1619395731.67846,1619395731.898723,
1619395731.898733,1619395732.2196877,
1619395732.2196972,1619395732.3682907,
1619395732.3682983,1619395732.51171,
1619395732.5117178,1619395732.7184377,
1619395732.7184458,1619395732.9713588,
1619395732.9713666,1619395733.0280013,
1619395733.0280097,1619395733.0584114,
1619395733.0584195,1619395733.0858552,
1619395733.0858629,1619395733.1387517,
1619395733.1387594,1619395733.1579833,
1619395733.1579914,1619395733.2218049,
1619395733.2218132,1619395733.251575,
1619395733.2515824,1619395733.2881713,
1619395733.2881808,1619395733.335066,
1619395733.3350737,1619395733.4035356,
1619395733.4035447,1619395733.4725666,
1619395733.4725747,1619395733.503425,
1619395733.5034328,1619395733.5386755,
1619395733.538683,1619395733.5686476,
1619395733.5686545,1619395733.6134818,
1619395733.6134899,1619395733.644643,
1619395733.6446507,1619395733.7036047,
1619395733.703613,1619395733.7425857,
1619395733.7425938,1619395733.892883,
1619395733.8928912,1619395734.349319,
1619395734.3493273,1619395734.9594278,
1619395734.9594355,1619395735.7450757,
1619395735.7450838,1619395736.5018055,
1619395736.5018153,1619395737.3704329,
1619395737.3704429,1619395738.041411,
1619395738.0414186,1619395740.0532281,
1619395740.053236,1619395741.6252522,
1619395741.625261,1619395743.2497773,
1619395743.249794,1619395744.8015997,
1619395744.8016138,1619395745.8922644,
1619395745.8922813,1619395747.4418557,
1619395747.441864,1619395748.5242007,
1619395748.5242083,1619395749.041941,
1619395749.041948,1619395749.218997,
1619395749.2190096,1619395749.3348324,
1619395749.3348398,1619395749.5614047,
1619395749.5614123,1619395749.8293653,
1619395749.8293743,1619395750.1309195,
1619395750.1309276,1619395750.3523617,
1619395750.35237,1619395750.4875112,
1619395750.4875193,1619395750.6909697,
1619395750.690979,1619395750.890139,
1619395750.890148,1619395750.9581072,
1619395750.9581156,1619395751.1533825,
1619395751.1533904,1619395751.320354,
1619395751.3203657,1619395751.548328,
1619395751.5483363,1619395751.6886125,
1619395751.6886218,1619395751.79573,
1619395751.7957382,1619395751.8842385,
1619395751.8842466,1619395752.0196934,
1619395752.0197062,1619395752.1836388,
1619395752.1836472,1619395752.3170218,
1619395752.3170292,1619395752.4052806,
1619395752.405288,1619395752.5359278,
1619395752.5359364,1619395752.7148902,
1619395752.7148979,1619395752.860459,
1619395752.8604674,1619395752.98138,
1619395752.9813986,1619395753.0694387,
1619395753.0694463,1619395753.238576,
1619395753.2385843,1619395753.4008403,
1619395753.4008484,1619395753.6094265,
1619395753.609452,1619395753.8476708,
1619395753.8476799,1619395754.0245378,
1619395754.024551,1619395754.2449996,
1619395754.245009,1619395754.3348098,
1619395754.3348184,1619395754.4149504,
1619395754.4149582,1619395754.4904978,
1619395754.4905055,1619395754.6798365,
1619395754.679845,1619395754.8243144,
1619395754.8243222,1619395754.9221735,
1619395754.9221852,1619395755.0349398,
1619395755.0349505,1619395755.1850727,
1619395755.185082,1619395755.2841935,
1619395755.2842078,1619395755.3986733,
1619395755.398682,1619395755.5049791,
1619395755.5049915,1619395755.6645274,
1619395755.6645353,1619395755.828963,
1619395755.828975,1619395756.0527055,
1619395756.0527132,1619395756.229698,
1619395756.2297113,1619395756.4278967,
1619395756.4279048,1619395756.4687169,
1619395756.468725,1619395756.5194664,
1619395756.5194752,1619395756.554415,
1619395756.5544233,1619395756.6116617,
1619395756.61167,1619395756.6445243,
1619395756.6445322,1619395756.6669157,
1619395756.666923,1619395756.749856,
1619395756.749864,1619395756.8134644,
1619395756.8134727,1619395756.8895855,
1619395756.8895946,1619395756.9327,
1619395756.9327135,1619395756.9971747,
1619395756.9971833,1619395757.1040149,
1619395757.1040285,1619395757.1603975,
1619395757.160405,1619395757.21402,
1619395757.2140286,1619395757.2742937,
1619395757.2743046,1619395757.3174636,
1619395757.3174882,1619395757.3613214,
1619395757.361331,1619395757.4278202,
1619395757.427829,1619395757.447403,
1619395757.4474103,1619395757.4997027,
1619395757.4997146,1619395757.5695002,
1619395757.569511,1619395757.6449203,
1619395757.6449285,1619395757.677314,
1619395757.6773229,1619395757.7408874,
1619395757.7408967,1619395757.7791517,
1619395757.7791595,1619395757.815867,
1619395757.815881,1619395757.893391,
1619395757.8934088,1619395757.9836392,
1619395757.9836535,1619395758.0152357,
1619395758.0152462,1619395758.0407417,
1619395758.0407493,1619395758.0866566,
1619395758.0866666,1619395758.121029,
1619395758.1210365,1619395758.1675239,
1619395758.1675315,1619395758.2171876,
1619395758.2171948,1619395758.2581801,
1619395758.2581875,1619395758.298066,
1619395758.2980738,1619395758.3915107,
1619395758.3915188,1619395758.4669702,
1619395758.4669833,1619395758.4979243,
1619395758.4979367,1619395758.5449994,
1619395758.54505,1619395758.6183968,
1619395758.6184049,1619395758.664272,
1619395758.664283,1619395758.7200928,
1619395758.7201009,1619395758.933006,
1619395758.9330132,1619395759.1333745,
1619395759.1333842,1619395759.3896914,
1619395759.3897057,1619395759.9432883,
1619395759.9432988,1619395760.8105738,
1619395760.810582,1619395762.2931623,
1619395762.2931705,1619395764.04416,
1619395764.044169,1619395765.960293,
1619395765.9627619,1619395767.6633976,
1619395767.6634066,1619395769.3014255,
1619395769.3014362,1619395771.1754715,
1619395771.1754808,1619395772.2028706,
1619395772.202883,1619395772.7926676,
1619395772.7926753,1619395773.956235,
1619395773.9562452,1619395775.0713298,
1619395775.0713377,1619395776.902907,
1619395776.9029179,1619395777.444839,
1619395777.4448493,1619395778.6414309,
1619395778.6414387,1619395779.5545201,
1619395779.5545287,1619395780.4744644,
1619395780.4744742,1619395781.0228786,
1619395781.0228906,1619395782.0340998,
1619395782.0341074,1619395782.9774392,
1619395782.97745,1619395783.387714,
1619395783.3877223,1619395784.6130636,
1619395784.6130714,1619395785.0669801,
1619395785.066994,1619395785.243903,
1619395785.243915,1619395785.4678173,
1619395785.4678319,1619395785.6884506,
1619395785.688465,1619395785.9883158,
1619395785.9883237,1619395786.0727072,
1619395786.0727155,1619395786.1556315,
1619395786.1556416,1619395786.293666,
1619395786.2936733,1619395786.4379354,
1619395786.437943,1619395786.570603,
1619395786.5706112,1619395786.650639,
1619395786.6506488,1619395786.798639,
1619395786.7986476,1619395786.9938235,
1619395786.9938312,1619395787.1070447,
1619395787.1070528,1619395787.2512043,
1619395787.2512126,1619395787.3790011,
1619395787.379013,1619395787.5297737,
1619395787.5297813,1619395787.7174118,
1619395787.7174234,1619395787.8816633,
1619395787.881671,1619395788.0448465,
1619395788.04486,1619395788.22417,
1619395788.2241917,1619395788.2862623,
1619395788.2862704,1619395788.39851,
1619395788.3985322,1619395788.5310469,
1619395788.5310555,1619395788.7447124,
1619395788.7447214,1619395788.9617324,
1619395788.9617407,1619395789.1051824,
1619395789.10519,1619395789.1712313,
1619395789.1712394,1619395789.2578712,
1619395789.2578793,1619395789.4118543,
1619395789.4118614,1619395789.578991,
1619395789.5789988,1619395789.6578357,
1619395789.657844,1619395789.7533762,
1619395789.7533846,1619395789.9032116,
1619395789.9032195,1619395789.975051,
1619395789.97506,1619395790.395115,
1619395790.3951225,1619395790.5453618,
1619395790.54537,1619395790.643396,
1619395790.643404,1619395790.7234328,
1619395790.7234404,1619395790.830403,
1619395790.8304107,1619395791.0726697,
1619395791.0726814,1619395791.8118815,
1619395791.811907,1619395792.477159,
1619395792.477167,1619395793.5207186,
1619395793.5207262,1619395794.8024182,
1619395794.8024268,1619395795.7604473,
1619395795.7604601,1619395796.008701,
1619395796.0087123,1619395796.4556947,
1619395796.455707,1619395796.6662278,
1619395796.6662412,1619395796.7994509,
1619395796.7995136,1619395796.9023967,
1619395796.9024162,1619395797.1370788,
1619395797.1370912,1619395797.292475,
1619395797.2924888,1619395797.5178106,
1619395797.5178237,1619395797.7276065,
1619395797.7276185,1619395797.9620416,
1619395797.9620533,1619395798.2602572,
1619395798.2602708,1619395798.4384892,
1619395798.4385114,1619395798.6731515,
1619395798.6731718,1619395798.8401258,
1619395798.8401384,1619395798.9412365,
1619395798.9412496,1619395799.0047395,
1619395799.0047536,1619395799.0643349,
1619395799.0643475,1619395799.130003,
1619395799.130016,1619395799.3938768,
1619395799.3938894,1619395799.5703666,
1619395799.5703864,1619395799.7021291,
1619395799.7021403,1619395799.8423326,
1619395799.8423407,1619395799.895992,
1619395799.8959997,1619395799.9392636,
1619395799.9392772,1619395799.9910626,
1619395799.9910738,1619395800.0133803,
1619395800.013388,1619395800.0882673,
1619395800.088275,1619395800.1199698,
1619395800.1199782,1619395800.1448503,
1619395800.1448624,1619395800.1810074,
1619395800.1810174,1619395800.2211058,
1619395800.2211132,1619395800.2528174,
1619395800.2528284,1619395800.3009324,
1619395800.300941,1619395800.337964,
1619395800.3379748,1619395800.3661764,
1619395800.3661845,1619395800.4292562,
1619395800.4292636,1619395800.4998937,
1619395800.4999146,1619395800.5593452,
1619395800.5593562,1619395800.5881953,
1619395800.5882022,1619395800.659067,
1619395800.6590743,1619395800.6859317,
1619395800.6859396,1619395800.7918952,
1619395800.7919097,1619395800.8490977,
1619395800.8491056,1619395800.89528,
1619395800.8952882,1619395800.9484656,
1619395800.948474,1619395800.9699996,
1619395800.9700077,1619395801.0216982,
1619395801.02171,1619395801.0596797,
1619395801.0596902,1619395801.1144528,
1619395801.1144679,1619395801.1387749,
1619395801.138787,1619395801.1949158,
1619395801.194926,1619395801.2550876,
